time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685567473,1.5186698912804477,6.604472797343712,1.5126199472720727,9.664201352162557,1.008937572452072,19.401078816318044,8.759508496830291,0.5234302762955406,10.466063997200115,7.110178683422544,0.5317376080724446,1.53225969653348,102768640.0,55369728.0,12382208.0,38625280.0,42426368.0,23494656.0,131174400.0,37453824.0,10104832.0,50409472.0,3067904.0,9392128.0,0.0,60.0,98.0,2.0,250.0,2.0,46.0,46.0,2.0,584.0,80.0,16.0,0.004647045454545455,0.004856110908427582,0.048684210526315795,0.006971343028229261,0.0046,0.2321048798252003,0.0046,0.004698333226076325,0.009220987654320988,0.004692760736196319,1685567473,0.0,0.0,0.0
1685567474,1.4039533204045442,6.604472797343712,1.4821775880048036,9.664201352162557,1.008937572452072,19.401078816318044,8.759508496830291,0.5234302762955406,10.43305009854636,7.110178683422544,0.5317376080724446,1.53225969653348,102547456.0,55369728.0,12382208.0,38625280.0,42426368.0,23494656.0,131174400.0,37453824.0,10104832.0,50409472.0,3067904.0,9392128.0,0.0,38.0,86.0,4.0,410.0,4.0,50.0,56.0,4.0,532.0,62.0,44.0,0.004617475728155339,0.004806625577812018,0.048716216216216225,0.006610273327049955,0.0046,0.2321048798252003,0.0046,0.004675789758506392,0.009070876288659796,0.004688601036269431,1685567474,0.0,0.0,0.0
1685567475,1.4325280633536595,6.604472797343712,1.785834397997791,8.38415103806487,1.008937572452072,19.401078816318044,7.566974410890986,0.5234302762955406,10.43305009854636,7.110178683422544,0.5317376080724446,1.53225969653348,102547456.0,55369728.0,12414976.0,38625280.0,42426368.0,23494656.0,131174400.0,37453824.0,10104832.0,50409472.0,3067904.0,9392128.0,0.0,0.0,0.0,0.0,72.0,0.0,18.0,2.0,0.0,114.0,48.0,0.0,0.004616026711185308,0.004816075816075817,0.04854166666666667,0.006710767946577624,0.0046,0.2275289575289575,0.0046,0.0046840992475592315,0.009056000000000002,0.004687906976744186,1685567475,0.0,0.0,0.0
1685567476,1.4611028063027742,6.604472797343712,1.785834397997791,8.223081015528827,1.008937572452072,19.401078816318044,7.420982602610482,0.5234302762955406,10.43305009854636,7.110178683422544,0.5313539142296257,1.113931052500163,102547456.0,55369728.0,12414976.0,38625280.0,42426368.0,23494656.0,131174400.0,37453824.0,10104832.0,50409472.0,3067904.0,9392128.0,0.0,86.0,140.0,16.0,606.0,16.0,86.0,82.0,16.0,918.0,104.0,80.0,0.004616026711185308,0.004816075816075817,0.04854166666666667,0.006710767946577624,0.0046,0.23168705035971224,0.0046,0.004684787528287653,0.009056000000000002,0.004687906976744186,1685567476,0.0,0.0,0.0
1685567477,1.7144845769468917,6.604472797343712,1.785834397997791,8.062010992992786,1.0528460304605893,19.401078816318044,7.274990794329978,0.5234302762955406,10.43305009854636,7.141755159761538,0.5313539142296257,1.3348399776427518,102547456.0,55369728.0,12414976.0,38625280.0,42426368.0,23494656.0,131174400.0,37453824.0,10104832.0,50409472.0,3067904.0,9392128.0,0.0,84.0,120.0,8.0,394.0,8.0,68.0,66.0,8.0,848.0,100.0,42.0,0.004616026711185308,0.004816075816075817,0.04854166666666667,0.006710767946577624,0.0046,0.23168705035971224,0.0046,0.004684139901845064,0.009056000000000002,0.004687906976744186,1685567477,0.0,0.0,0.0
1685567478,1.7144845769468917,6.604472797343712,1.785834397997791,7.900940970456742,1.0528460304605893,19.401078816318044,7.1289989860494725,0.5234302762955406,10.43305009854636,7.141755159761538,0.5370847944063643,1.3083433600359164,102547456.0,55369728.0,12414976.0,38625280.0,42426368.0,23494656.0,131174400.0,37453824.0,10104832.0,50409472.0,3211264.0,9392128.0,0.0,66.0,104.0,4.0,300.0,4.0,52.0,54.0,2.0,550.0,72.0,28.0,0.004616026711185308,0.004816075816075817,0.04854166666666667,0.006710767946577624,0.0046,0.23168705035971224,0.0046,0.004684139901845064,0.009056000000000002,0.004687906976744186,1685567478,0.0,0.0,0.0
1685567479,1.7144845769468917,6.604472797343712,1.785834397997791,7.739870947920699,1.0528460304605893,19.401078816318044,8.818232612446135,0.5234302762955406,10.43305009854636,7.141755159761538,0.5370847944063643,1.2818467424290811,102547456.0,55369728.0,12414976.0,38625280.0,42426368.0,23494656.0,131174400.0,37453824.0,10104832.0,50409472.0,3211264.0,9392128.0,0.0,64.0,98.0,8.0,322.0,8.0,46.0,60.0,8.0,656.0,74.0,44.0,0.004613178767541184,0.004799544419134397,0.04859375,0.006740707162284675,0.0046,0.23168705035971224,0.0046,0.004678935718331255,0.009045398009950247,0.004693333333333333,1685567479,0.0,0.0,0.0
1685567480,1.7144845769468917,6.604472797343712,1.785834397997791,9.712952850123802,1.0528460304605893,19.3131747397807,7.329551764024752,0.5234302762955406,10.478521446568765,7.141755159761538,0.5370847944063643,1.5883939904959086,102547456.0,55369728.0,12414976.0,38838272.0,42426368.0,23199744.0,131174400.0,37453824.0,10637312.0,50409472.0,3211264.0,9261056.0,0.0,76.0,118.0,6.0,364.0,6.0,54.0,68.0,6.0,644.0,70.0,36.0,0.004636465953854811,0.004855876143560872,0.048666666666666664,0.007079069767441864,0.0046,0.23164968652037615,0.0046,0.004715737051792829,0.009173642533936655,0.004693348365276211,1685567480,0.0,0.0,0.0
1685567481,1.7144845769468917,6.604472797343712,1.8435007480266985,9.712952850123802,1.0528460304605893,19.3131747397807,7.474825169517428,0.5234302762955406,10.478521446568765,6.247111458539965,0.5370847944063643,1.5883939904959086,102547456.0,55369728.0,12414976.0,38838272.0,42426368.0,23199744.0,131174400.0,37453824.0,10637312.0,50409472.0,3211264.0,9261056.0,0.0,56.0,84.0,2.0,222.0,2.0,40.0,44.0,4.0,584.0,72.0,22.0,0.004636465953854811,0.004855876143560872,0.048666666666666664,0.007079069767441864,0.0046,0.23354907539118067,0.0046,0.004716839785961598,0.009173642533936655,0.004693348365276211,1685567481,0.0,0.0,0.0
1685567482,1.7144845769468917,6.604472797343712,1.8435007480266985,9.712952850123802,1.0528460304605893,19.3131747397807,8.716404329560588,0.5234302762955406,10.478521446568765,6.128082205877273,0.5370847944063643,1.5883939904959086,102547456.0,55369728.0,12414976.0,38838272.0,42426368.0,23199744.0,131174400.0,37453824.0,10637312.0,50409472.0,3211264.0,9261056.0,0.0,46.0,92.0,4.0,362.0,4.0,48.0,56.0,4.0,590.0,70.0,50.0,0.004636465953854811,0.004855876143560872,0.048666666666666664,0.007079069767441864,0.0046,0.23354907539118067,0.0046,0.004715348258706466,0.009173642533936655,0.004693348365276211,1685567482,0.0,0.0,0.0
1685567483,1.7144845769468917,6.604472797343712,1.8435007480266983,9.8380999503558,1.0362414755253502,19.3131747397807,8.716404329560588,0.5234302762955406,10.478521446568765,6.0090529532145815,0.5370847944063643,1.5883939904959086,102547456.0,55369728.0,12414976.0,38838272.0,42426368.0,23199744.0,131174400.0,37453824.0,10637312.0,50409472.0,3211264.0,9261056.0,0.0,74.0,108.0,2.0,378.0,2.0,64.0,52.0,2.0,538.0,78.0,16.0,0.004636465953854811,0.004855876143560872,0.048666666666666664,0.007079069767441864,0.0046,0.23354907539118067,0.0046,0.004715348258706466,0.009173642533936655,0.004693348365276211,1685567483,0.0,0.0,0.0
1685567484,1.7144845769468917,5.3007218602530655,1.8435007480266983,9.8380999503558,1.0362414755253502,19.061551436492845,8.716404329560588,0.5234302762955406,10.478521446568765,5.890023700551889,0.5370847944063643,1.5883939904959086,102547456.0,55369728.0,12414976.0,38838272.0,42426368.0,23199744.0,131174400.0,37453824.0,10637312.0,50409472.0,3211264.0,9261056.0,0.0,64.0,106.0,4.0,394.0,4.0,50.0,60.0,4.0,520.0,62.0,36.0,0.0046372716199756395,0.004871129707112971,0.048493975903614456,0.00720849880857824,0.0046,0.23354907539118067,0.0046,0.004724533600802407,0.009216889428918589,0.00468622754491018,1685567484,0.0,0.0,0.0
1685567485,1.7144845769468917,6.310529244033771,1.8435007480266983,9.8380999503558,1.0362414755253502,19.061551436492845,8.716404329560588,0.5500481984298916,10.478521446568765,5.770994447889197,0.5370847944063643,1.5883939904959086,102547456.0,55369728.0,12414976.0,38838272.0,42426368.0,23199744.0,131174400.0,37924864.0,10637312.0,50409472.0,3211264.0,9261056.0,0.0,50.0,112.0,2.0,368.0,2.0,54.0,44.0,2.0,550.0,84.0,26.0,0.004634285714285714,0.00486778947368421,0.0485989010989011,0.007135135135135139,0.0046,0.2351934749620637,0.0046,0.00471575155279503,0.009187986651835374,0.004688392857142856,1685567485,0.0,0.0,0.0
1685567486,1.7144845769468917,6.310529244033771,1.8435007480266983,9.8380999503558,1.0362414755253502,19.061551436492845,8.716404329560588,0.5500481984298916,8.937931550795524,5.651965195226504,0.5370847944063643,1.5883939904959086,102547456.0,55369728.0,12414976.0,38838272.0,42426368.0,23199744.0,131174400.0,37924864.0,10637312.0,50409472.0,3211264.0,9261056.0,0.0,74.0,154.0,4.0,422.0,4.0,84.0,82.0,6.0,838.0,104.0,46.0,0.004634285714285714,0.00486778947368421,0.0485989010989011,0.007135135135135139,0.0046,0.23560041407867496,0.0046,0.004716828824304816,0.009187986651835374,0.004688392857142856,1685567486,0.0,0.0,0.0
1685567487,1.726773587783483,6.310529244033771,1.928075966800047,9.8380999503558,1.0362414755253502,19.061551436492845,8.71640432956059,0.550457298650637,10.392876526270467,7.264885081243847,0.5370847944063643,1.5883939904959086,102604800.0,55369728.0,12083200.0,38838272.0,42426368.0,23199744.0,131174400.0,37924864.0,10637312.0,50409472.0,3211264.0,9261056.0,0.0,74.0,120.0,4.0,388.0,4.0,64.0,60.0,6.0,618.0,84.0,28.0,0.004634285714285714,0.00486778947368421,0.0485989010989011,0.007135135135135139,0.0046,0.23560041407867496,0.0046,0.004715338336537865,0.009187986651835374,0.004688392857142856,1685567487,0.0,0.0,0.0
1685567488,1.726773587783483,6.310529244033771,1.928075966800047,9.8380999503558,1.0362414755253502,19.061551436492845,8.71640432956059,0.550457298650637,10.392876526270467,7.264885081243847,0.5383426618233325,1.5883939904959086,102604800.0,55369728.0,12083200.0,38838272.0,42426368.0,23199744.0,131174400.0,37924864.0,10637312.0,50409472.0,3080192.0,9261056.0,0.0,40.0,86.0,4.0,314.0,4.0,44.0,44.0,4.0,524.0,62.0,32.0,0.004634285714285714,0.00486778947368421,0.0485989010989011,0.007135135135135139,0.0046,0.23560041407867496,0.0046,0.004715338336537865,0.009187986651835374,0.004688392857142856,1685567488,0.0,0.0,0.0
1685567489,1.726773587783483,6.310529244033771,1.928075966800047,9.8380999503558,1.0379322911536992,19.061551436492845,8.71640432956059,0.550457298650637,10.392876526270467,7.264885081243847,0.5335730414796122,1.5883939904959086,102604800.0,55369728.0,12083200.0,38838272.0,42426368.0,23199744.0,131174400.0,37924864.0,10637312.0,50409472.0,3080192.0,9261056.0,0.0,59.88,136.0,8.0,354.0,8.0,72.0,58.0,8.0,516.0,76.0,36.0,0.004635577516985794,0.004870377430423179,0.048477011494252875,0.0070609756097561,0.0046,0.23560041407867496,0.0046,0.004709851065250785,0.009184782608695652,0.004689361702127659,1685567489,0.0,0.0,0.0
1685567490,1.726773587783483,6.310529244033771,1.928075966800047,9.8380999503558,1.0379322911536992,19.061551436492845,8.71640432956059,0.550457298650637,10.392876526270467,7.208541187958663,0.5335730414796122,1.5883939904959086,102604800.0,55369728.0,12083200.0,38838272.0,42426368.0,23199744.0,131174400.0,37924864.0,10637312.0,50409472.0,3080192.0,9261056.0,0.0,47.611,95.257,3.965,240.161,6.0,60.0,37.328,8.0,482.616,65.47,23.894,0.00465081874647092,0.004895266816009529,0.04905263157894736,0.007319640846229864,0.0046,0.23554565701559024,0.0046,0.004723501825896286,0.009220283533260635,0.004722767047447517,1685567490,0.0,0.0,0.0
1685567491,1.726773587783483,6.310529244033771,1.819004064796893,9.8380999503558,1.0379322911536992,19.19904276179767,8.71640432956059,0.550457298650637,10.392876526270467,7.208541187958663,0.5335730414796122,1.5883939904959086,102604800.0,55369728.0,12083200.0,38838272.0,42426368.0,23277568.0,131174400.0,37924864.0,10637312.0,50409472.0,3080192.0,9261056.0,0.0,54.0,76.0,0.0,236.0,0.0,46.218,36.0,0.0,363.789,61.789,8.158,0.004650818746470921,0.004895268138801262,0.04905263157894737,0.007319666182873728,0.0046,0.23574446680080488,0.0046,0.004725028227324049,0.009220283533260635,0.0047227722772277235,1685567491,0.0,0.0,0.0
1685567492,1.7034263672902235,6.310529244033771,1.819004064796893,9.8380999503558,1.0379322911536992,19.19904276179767,8.71640432956059,0.550457298650637,10.392876526270467,7.208541187958663,0.5335730414796122,1.5883939904959086,102604800.0,55369728.0,12083200.0,38838272.0,42426368.0,23277568.0,131174400.0,37924864.0,10637312.0,50409472.0,3080192.0,9261056.0,0.0,22.0,69.857,0.0,239.49,0.0,29.197,12.0,0.0,254.003,43.211,8.0,0.004650818746470921,0.004895273280290805,0.04905263157894737,0.007319764656393815,0.0046,0.23574446680080485,0.0046,0.0047244019734640754,0.009220283533260635,0.004722792607537228,1685567492,0.0,0.0,0.0
1685567493,1.7034263672902235,6.310529244033771,1.819004064796893,9.63185854463762,1.0379322911536992,19.19904276179767,8.71640432956059,0.550457298650637,10.392876526270467,7.208541187958663,0.5335730414796122,1.54604867709325,102604800.0,55369728.0,12083200.0,38838272.0,42426368.0,23277568.0,131174400.0,37924864.0,10637312.0,50409472.0,3080192.0,9261056.0,0.0,44.177,80.08,2.0,281.448,2.0,28.226,32.258,2.0,391.19,46.322,19.923,0.004650818746470921,0.004895268138801262,0.04905263157894737,0.007319666182873728,0.0046,0.23574446680080488,0.0046,0.004724398018928614,0.009220283533260635,0.0047227722772277235,1685567493,0.0,0.0,0.0
1685567494,1.7034263672902235,6.310529244033771,1.819004064796893,9.63185854463762,1.0379322911536992,19.19904276179767,8.71640432956059,0.550457298650637,8.974306618637469,7.208541187958663,0.5335730414796122,1.4635573010930751,102604800.0,55369728.0,12083200.0,38838272.0,42426368.0,23277568.0,131174400.0,37924864.0,10637312.0,50409472.0,3080192.0,9539584.0,0.0,23.692,34.326,0.0,78.916,0.0,8.0,23.715,0.0,154.618,31.284,4.122,0.004651111111111112,0.004889307088815365,0.04930232558139535,0.007398713486953268,0.0046,0.23574446680080488,0.0046,0.004729702696435103,0.009222674418604651,0.004726155542362819,1685567494,0.0,0.0,0.0
1685567495,1.7034263672902235,6.310529244033771,1.819004064796893,9.63185854463762,1.0379322911536992,19.19904276179767,7.368049216480313,0.550457298650637,8.801092009866297,7.208541187958663,0.5335730414796122,1.4635573010930751,102604800.0,55369728.0,12083200.0,38838272.0,42426368.0,23277568.0,131174400.0,37924864.0,10637312.0,50409472.0,3080192.0,9539584.0,0.0,8.099,38.907,4.194,114.285,2.137,5.894,6.173,2.137,280.61,38.187,8.347,0.004719641791044776,0.005479152901829087,0.049715909090909095,0.008256062653975821,0.0046,0.23574446680080488,0.0046,0.004787075952856032,0.009537100456621005,0.004772427469021878,1685567495,0.0,0.0,0.0
1685567496,1.7034263672902235,6.336215104338024,1.819004064796893,9.63185854463762,1.0379322911536992,19.19904276179767,7.222775810987635,0.550457298650637,10.645733395414748,7.208541187958663,0.5335730414796122,1.4635573010930751,102604800.0,55369728.0,12083200.0,38838272.0,42426368.0,23277568.0,131174400.0,37924864.0,10625024.0,50409472.0,3080192.0,9539584.0,0.0,27.425,109.936,0.0,315.431,0.0,37.175,25.591,0.0,501.738,81.568,23.439,0.004719641791044777,0.005479253799123868,0.04971590909090908,0.00825612119227426,0.0046,0.24331391114348144,0.0046,0.004789051674813079,0.009537100456621003,0.0047724453374706445,1685567496,0.0,0.0,0.0
1685567497,1.7034263672902235,6.336215104338024,1.819004064796893,9.63185854463762,1.0379322911536992,19.19904276179767,7.209441588978728,0.550457298650637,10.645733395414748,7.208541187958663,0.5335730414796122,1.4635573010930751,102604800.0,55369728.0,12083200.0,38838272.0,42426368.0,23277568.0,131174400.0,37924864.0,10625024.0,50409472.0,3080192.0,9539584.0,0.0,47.481,95.028,0.0,306.672,0.0,32.129,33.597,0.0,612.142,93.667,7.969,0.004719641791044777,0.005479185016834302,0.049715909090909095,0.008256081286655897,0.0046,0.24331391114348144,0.0046,0.00481319460446809,0.009537100456621006,0.004772433156130004,1685567497,0.0,0.0,0.0
1685567498,1.7034263672902235,6.336215104338024,1.819004064796893,9.63185854463762,1.0037828675967597,19.19904276179767,8.317809682176609,0.44804668842283546,10.645733395414748,7.208541187958663,0.5335730414796122,1.4635573010930751,102604800.0,55369728.0,12083200.0,38838272.0,42426368.0,23277568.0,131174400.0,37924864.0,10625024.0,50409472.0,3080192.0,9539584.0,0.0,37.713,32.385,0.0,116.13,0.0,28.169,46.875,0.0,208.678,37.537,7.988,0.004719641791044776,0.005479102439056275,0.049715909090909095,0.008256033375628776,0.0046,0.24331391114348147,0.0046,0.004813193560597406,0.009537100456621005,0.0047724185333754,1685567498,0.0,0.0,0.0
1685567499,1.7034263672902235,6.336215104338024,1.6931655161352592,8.924527200008397,1.0037828675967597,19.19904276179767,8.317809682176609,0.45707533705604125,10.645733395414748,7.208541187958663,0.5335730414796122,1.4635573010930751,102604800.0,55369728.0,13750272.0,38764544.0,42426368.0,23277568.0,131174400.0,37924864.0,10625024.0,50409472.0,3080192.0,9539584.0,0.0,15.827,0.0,0.0,62.334,0.0,25.896,1.992,0.0,295.608,16.118,7.906,0.004729388560157791,0.006217972962221783,0.04944805194805195,0.008372135577476472,0.0046,0.24331391114348144,0.0046,0.004820463942350312,0.009585585585585588,0.004781151368407839,1685567499,0.0,0.0,0.0
1685567500,1.7034263672902235,6.336215104338024,1.6931655161352592,8.924527200008397,1.0037828675967597,19.19904276179767,8.317809682176609,0.5417189179923452,10.645733395414748,7.208541187958663,0.5335730414796122,1.4635573010930751,102604800.0,55369728.0,13750272.0,38764544.0,42426368.0,23277568.0,131174400.0,37924864.0,10625024.0,50409472.0,3080192.0,9539584.0,0.0,43.104,97.619,0.0,257.638,0.0,46.0,47.714,0.0,498.268,35.058,19.571,0.004957950065703022,0.02004073830245524,0.05062500000000006,0.010824620966301494,0.0046,0.24331391114348144,0.0046,0.006316664724381772,0.021085365853658524,0.0049166986371525145,1685567500,0.0,0.0,0.0
1685567501,1.7034263672902235,5.003689269381431,1.6931655161352592,8.924527200008397,1.0037828675967597,19.19904276179767,8.317809682176609,0.46160771866991057,10.618389978125796,7.208541187958663,0.5335730414796122,1.4635573010930751,102604800.0,55369728.0,13750272.0,38764544.0,42426368.0,23277568.0,131174400.0,37924864.0,10625024.0,50409472.0,3080192.0,9539584.0,0.0,22.285,48.647,12.03,164.944,7.784,14.056,20.833,7.788,369.916,76.546,28.297,0.004957950065703022,0.0200415695297785,0.050625,0.010824952395380167,0.0046,0.44417808219178095,0.0046,0.006499193288520904,0.021085365853658545,0.004916719452369697,1685567501,0.0,0.0,0.0
1685567502,1.4532876687334726,5.107732296243862,1.6931655161352592,8.924527200008397,1.0037828675967597,19.19904276179767,8.317809682176609,0.4525790700367047,10.618389978125796,7.161145434244179,0.5567180501300039,1.4635573010930751,102604800.0,55369728.0,13750272.0,38764544.0,42426368.0,23277568.0,131174400.0,37924864.0,10625024.0,50409472.0,3067904.0,9539584.0,0.0,28.113,68.0,0.0,161.836,0.0,25.641,23.952,0.0,285.913,34.077,15.889,0.004957950065703022,0.020039788025250856,0.050625000000000045,0.010824242060108989,0.0046,0.4441780821917812,0.0046,0.007499987055672497,0.021085365853658545,0.0049166748435135865,1685567502,0.0,0.0,0.0
