time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685534131,2.643094695627088,6.70232058330777,1.3722794309127448,7.267344527675973,1.0673781660981148,18.39816481616711,7.607588893792803,0.48315431055770836,10.824857411886029,11.633148783335928,0.5421993148877566,0.9096808615355562,101515264.0,53964800.0,12189696.0,39395328.0,42414080.0,22503424.0,96342016.0,35323904.0,9744384.0,48594944.0,3047424.0,9527296.0,0.0,66.0,162.0,4.0,466.0,6.0,64.0,66.0,6.0,766.0,94.0,40.0,0.0820610687022901,0.13144662321543113,0.3916666666666667,0.08952330160501072,0.0046,4.108642972536349,0.0046,0.1975624629497637,0.23154117647058822,0.05483617705960049,1685534131,0.0,0.0,0.0
1685534132,2.643094695627088,6.70232058330777,1.3722794309127448,7.267344527675973,1.0673781660981148,18.398164816167114,7.607588893792803,0.48315431055770836,10.824857411886034,11.633148783335928,0.5528790819670558,1.3405107430598666,101515264.0,53964800.0,12189696.0,39395328.0,42414080.0,22503424.0,96342016.0,35323904.0,9744384.0,48594944.0,3047424.0,9646080.0,0.0,44.0,87.908,8.0,264.0,6.0,50.0,46.0,8.0,534.0,62.0,42.0,0.0820610687022901,0.13144495412844046,0.39166666666666666,0.08952306489444879,0.0046,4.108642972536351,0.0046,0.19753523332289388,0.23154117647058822,0.05483333333333349,1685534132,0.0,0.0,0.0
1685534133,2.643094695627088,6.70232058330777,1.3722794309127448,7.267344527675973,1.0673781660981148,18.398164816167114,7.607588893792803,0.5115385026979556,10.824857411886034,11.633148783335928,0.6407860247579467,1.3405107430598666,101515264.0,53964800.0,12189696.0,39395328.0,42414080.0,22503424.0,96342016.0,35323904.0,9744384.0,48594944.0,3047424.0,9646080.0,0.0,56.0,108.0,0.0,368.0,2.0,56.0,54.0,0.0,552.0,84.0,30.0,0.08391472868217051,0.1421187815550966,0.40555555555555567,0.09197620761511646,0.0046,4.1999192245557335,0.0046,0.20226709808526852,0.23696897374701673,0.060264568684189064,1685534133,0.0,0.0,0.0
1685534134,1.736023913866414,6.70232058330777,1.5346917430151759,7.267344527675973,1.0673781660981148,15.943185251516507,7.607588893792803,0.5115385026979556,10.824857411886034,11.633148783335928,0.6407860247579467,1.3405107430598666,101515264.0,53964800.0,11952128.0,39395328.0,42414080.0,22503424.0,96342016.0,35323904.0,9744384.0,48594944.0,3047424.0,9646080.0,0.0,86.0,148.0,4.0,510.0,4.0,64.0,58.0,4.0,698.0,90.0,28.0,0.08391472868217056,0.1406766474450449,0.40555555555555556,0.09181831725381345,0.0046,4.093295638126008,0.0046,0.2028472179029946,0.23696897374701667,0.05854041343358385,1685534134,0.0,0.0,0.0
1685534135,1.771025807367491,6.70232058330777,1.5346917430151759,7.267344527675973,1.0673781660981148,15.636549171247053,7.607588893792803,0.5115385026979556,10.824857411886034,11.633148783335928,0.6407860247579467,1.3405107430598666,101515264.0,53964800.0,11952128.0,39395328.0,42414080.0,22503424.0,96342016.0,35323904.0,9744384.0,48594944.0,3047424.0,9646080.0,0.0,54.0,132.0,4.0,328.0,4.0,64.0,66.0,4.0,766.0,86.0,48.0,0.08391472868217056,0.1406635607687761,0.4055555555555556,0.09181647180483225,0.0046,4.093295638126012,0.0046,0.20187056178198065,0.23696897374701673,0.05851867558810098,1685534135,0.0,0.0,0.0
1685534136,2.100113610064616,6.70232058330777,1.5346917430151759,7.267344527675973,1.0673781660981148,15.329913090977602,7.607588893792803,0.5115385026979556,8.931103496527012,11.633148783335928,0.6407860247579467,1.3405107430598666,101515264.0,53964800.0,11952128.0,39395328.0,42414080.0,22503424.0,96342016.0,35323904.0,9744384.0,48594944.0,3047424.0,9646080.0,0.0,46.0,78.0,4.0,298.0,4.0,38.0,40.0,4.0,432.0,62.0,26.0,0.08058139534883724,0.12052341876997531,0.3888888888888889,0.08820604983858783,0.004600000000000001,4.093295638126009,0.004600000000000001,0.1950134758394468,0.2290572792362768,0.05279209842885323,1685534136,0.0,0.0,0.0
1685534137,2.100113610064616,6.70232058330777,1.5346917430151759,7.267344527675973,1.0673781660981148,15.02327701070815,7.607588893792803,0.5115385026979556,9.109505537273964,8.171954020801433,0.6407860247579467,1.3405107430598666,101515264.0,53964800.0,11952128.0,39395328.0,42414080.0,22503424.0,96342016.0,35323904.0,9744384.0,48594944.0,3047424.0,9646080.0,0.0,38.0,68.0,8.0,216.0,6.0,40.0,38.0,8.0,398.0,50.0,38.0,0.08058139534883724,0.12056817158780844,0.3888888888888889,0.0882128483272358,0.0046,4.093295638126008,0.0046,0.19501942353911522,0.2290572792362769,0.05287217893893673,1685534137,0.0,0.0,0.0
1685534138,1.9779922079071286,6.785683503710932,1.5346917430151759,7.267344527675973,1.0673781660981148,14.716640930438697,7.607588893792803,0.5115385026979556,9.287907578020917,9.770584485743898,0.6407860247579467,1.3405107430598666,101515264.0,53960704.0,11952128.0,39395328.0,42414080.0,22503424.0,96342016.0,35323904.0,9744384.0,48594944.0,3047424.0,9646080.0,0.0,54.0,95.908,0.0,314.0,0.0,42.0,44.0,0.0,526.0,80.0,22.0,0.08058139534883725,0.12082977524134461,0.3888888888888889,0.08824925109222465,0.0046,4.093295638126009,0.0046,0.1950395747857147,0.22905727923627686,0.053168700242926234,1685534138,0.0,0.0,0.0
1685534139,1.9779922079071286,6.785683503710932,1.5346917430151759,6.117408378580046,1.0673781660981148,18.735443174120384,7.607588893792803,0.5115385026979556,10.704122444817141,9.770584485743898,0.6163428225554884,1.3405107430598666,101515264.0,53960704.0,11952128.0,39395328.0,42414080.0,22605824.0,96342016.0,35323904.0,9744384.0,48594944.0,3051520.0,9646080.0,0.0,50.0,96.0,4.0,354.0,4.0,40.0,48.0,4.0,472.0,62.0,24.0,0.08058139534883724,0.11956285285406279,0.3888888888888889,0.08805966609577029,0.0046,4.042207792207792,0.0046,0.19556802475082852,0.22905727923627692,0.05167170780209985,1685534139,0.0,0.0,0.0
1685534140,1.9779922079071286,6.785683503710932,1.5346917430151759,6.631299413010802,1.0626569840851159,18.915897821294113,8.181866915512071,0.5115385026979556,10.704122444817141,9.770584485743898,0.6163428225554884,1.3405107430598666,101515264.0,53960704.0,11952128.0,39395328.0,42414080.0,22605824.0,96342016.0,35323904.0,9744384.0,48594944.0,3051520.0,9646080.0,0.0,56.0,88.0,4.0,294.0,2.0,52.0,54.0,4.0,626.0,72.0,34.0,0.0779646017699115,0.09743298280426414,0.38382352941176473,0.08715194848931938,0.0046,4.042207792207792,0.0046,0.1949991000367174,0.22258196721311474,0.050650529100529126,1685534140,0.0,0.0,0.0
1685534141,1.9779922079071286,6.961696396436003,1.6914721114014917,6.497799668925547,1.0626569840851159,18.915897821294113,8.568118643417561,0.5115385026979556,10.704122444817141,8.28105888089224,0.6163428225554884,1.3405107430598666,101515264.0,53960704.0,11952128.0,39395328.0,42414080.0,22605824.0,96342016.0,35323904.0,9744384.0,48594944.0,3051520.0,9646080.0,0.0,68.0,112.116,0.0,338.0,0.0,52.0,54.0,0.0,676.0,86.0,28.0,0.07488938053097348,0.09466379794429298,0.3720588235294118,0.08372109174330643,0.0046,4.042207792207794,0.0046,0.189537635658265,0.21586065573770488,0.048893909621504535,1685534141,0.0,0.0,0.0
1685534142,1.9779922079071286,6.961696396436003,1.6914721114014917,6.364299924840293,1.0626569840851159,18.915897821294113,8.568118643417561,0.5115385026979556,10.704122444817141,8.118215806129843,0.6163428225554884,1.3405107430598666,101515264.0,53960704.0,11952128.0,39395328.0,42414080.0,22605824.0,96342016.0,35323904.0,9744384.0,48594944.0,3051520.0,9646080.0,0.0,56.0,98.0,4.0,382.0,4.0,48.0,46.0,4.0,496.0,68.0,20.0,0.07488938053097345,0.09466404413870874,0.37205882352941183,0.083721476682276,0.0046,4.042207792207791,0.0046,0.18953266048818504,0.2158606557377049,0.04889503759398497,1685534142,0.0,0.0,0.0
1685534143,1.9779922079071286,6.961696396436003,1.6914721114014917,9.089288227717581,1.07778707802474,18.915897821294113,8.568118643417561,0.5115385026979556,10.704122444817141,7.955372731367445,0.6163428225554883,1.3405107430598666,101515264.0,53960704.0,11952128.0,39878656.0,42414080.0,22605824.0,96342016.0,35323904.0,9744384.0,48594944.0,3051520.0,9646080.0,0.0,38.0,80.076,0.0,248.0,0.0,46.0,42.0,0.0,516.0,66.0,30.0,0.07488938053097345,0.09431891089857056,0.3720588235294118,0.08379783180447758,0.0046,4.042207792207791,0.0046,0.18958782374314828,0.21586065573770488,0.04915824856258291,1685534143,0.0,0.0,0.0
1685534144,1.9779922079071286,6.961696396436003,1.6914721114014917,9.089288227717581,1.07778707802474,18.915897821294113,8.568118643417561,0.5115385026979556,10.704122444817141,7.792529656605046,0.6163428225554883,1.3405107430598666,101515264.0,53960704.0,11952128.0,39878656.0,42414080.0,22605824.0,96342016.0,35323904.0,9744384.0,48594944.0,3051520.0,9646080.0,0.0,63.924,84.084,8.0,208.0,8.0,55.888,44.0,8.0,624.0,78.0,40.0,0.07488938053097345,0.09415083697392754,0.37205882352941183,0.08366403955885156,0.0046,3.8676199261992616,0.0046,0.18990938047208675,0.2158606557377049,0.04882819390555497,1685534144,0.0,0.0,0.0
1685534145,1.9779922079071286,6.961696396436003,1.6914721114014917,9.089288227717581,1.07778707802474,18.915897821294113,8.568118643417561,0.3668951299999891,9.262574488234849,8.656305181844736,0.6163428225554883,1.5367321962630802,101515264.0,53960704.0,11952128.0,39878656.0,42414080.0,22605824.0,96342016.0,35323904.0,9744384.0,48590848.0,3051520.0,9646080.0,0.0,62.0,127.868,8.0,304.0,8.0,60.0,60.0,8.0,634.0,82.0,44.0,0.0727227722772277,0.08872402764222784,0.3461538461538463,0.07611280387594463,0.0046,3.8676199261992608,0.0046,0.17695550043446892,0.2076732673267327,0.044683843984234306,1685534145,0.0,0.0,0.0
1685534146,1.977992207907129,6.961696396436003,1.6949755089211265,9.089288227717581,1.07778707802474,18.915897821294113,8.568118643417561,0.3668951299999891,9.084172447487896,8.656305181844736,0.6163428225554883,1.5367321962630802,101515264.0,53960704.0,12435456.0,39878656.0,42414080.0,22605824.0,96342016.0,35323904.0,9744384.0,48590848.0,3051520.0,9646080.0,0.0,60.0,102.0,4.0,400.0,4.0,46.0,46.0,4.0,426.0,68.0,20.0,0.06920792079207919,0.08509677419354833,0.3307692307692306,0.07201298701298697,0.0046,3.8676199261992616,0.0046,0.16984209176691575,0.19851485148514855,0.04308988764044942,1685534146,0.0,0.0,0.0
1685534147,1.977992207907129,6.961696396436003,1.6949755089211265,9.089288227717581,1.07778707802474,18.915897821294113,8.568118643417561,0.4887213339894285,8.905770406740944,8.656305181844736,0.5774419039491148,1.5367321962630802,101515264.0,53960704.0,12435456.0,39878656.0,42414080.0,22605824.0,96342016.0,34713600.0,9744384.0,48590848.0,3051520.0,9646080.0,0.0,54.0,104.112,8.0,326.0,2.0,42.0,40.0,6.0,510.0,84.0,16.0,0.06920792079207926,0.08509671717664608,0.33076923076923076,0.07201285564582716,0.0046,3.8676199261992625,0.0046,0.16982882196398164,0.1985148514851485,0.04308956281453348,1685534147,0.0,0.0,0.0
1685534148,1.977992207907129,6.961696396436003,1.6949755089211265,9.089288227717581,1.07778707802474,18.915897821294113,8.568118643417561,0.4887213339894285,8.727368365993993,8.656305181844736,0.5774419039491148,1.5367321962630802,101515264.0,53960704.0,12435456.0,39878656.0,42414080.0,22605824.0,96342016.0,34713600.0,9744384.0,48590848.0,3051520.0,9646080.0,0.0,68.0,125.884,16.0,490.0,16.0,86.0,70.0,16.0,806.0,84.0,72.0,0.06920792079207921,0.08491808452424186,0.3307692307692307,0.07213704622810052,0.0046,3.8676199261992616,0.0046,0.16984823214668762,0.19851485148514855,0.0434833698536023,1685534148,0.0,0.0,0.0
1685534149,1.977992207907129,7.042438404375741,1.6949755089211265,9.089288227717581,1.07778707802474,18.915897821294113,8.568118643417561,0.4887213339894285,8.54896632524704,8.656305181844736,0.5774419039491148,1.5367321962630802,101515264.0,53981184.0,12435456.0,39878656.0,42414080.0,22605824.0,96342016.0,34713600.0,9744384.0,48590848.0,3051520.0,9646080.0,0.0,70.0,87.916,0.0,238.0,0.0,44.0,48.0,0.0,542.0,74.0,8.0,0.06920792079207926,0.08442613017031496,0.33076923076923076,0.07182984452319593,0.0046,3.3878676470588247,0.0046,0.1698030127215909,0.1985148514851485,0.04264009439592202,1685534149,0.0,0.0,0.0
1685534150,1.977992207907129,7.042438404375741,1.6949755089211265,9.089288227717581,1.07778707802474,18.915897821294113,8.568118643417561,0.4887213339894285,10.71668263174461,8.656305181844736,0.5774419039491148,1.2777351937353914,101515264.0,53981184.0,12435456.0,39878656.0,42414080.0,22605824.0,96342016.0,34713600.0,10022912.0,48590848.0,3051520.0,9646080.0,0.0,60.0,102.108,8.0,298.0,6.0,48.0,48.0,8.0,478.0,78.0,26.0,0.06309375000000006,0.07897695639618826,0.27500000000000013,0.06315342720872137,0.0046,3.3878676470588265,0.0046,0.1556447494487681,0.18546218487394964,0.039816873455264454,1685534150,0.0,0.0,0.0
1685534151,1.977992207907129,7.042438404375741,1.6949755089211265,9.089288227717581,1.07778707802474,18.915897821294113,8.568118643417561,0.4887213339894285,10.71668263174461,8.656305181844736,0.5774419039491148,1.5609478953927118,101515264.0,53981184.0,12435456.0,39878656.0,42414080.0,22605824.0,96342016.0,34713600.0,10022912.0,48590848.0,3051520.0,9351168.0,0.0,52.0,62.056,0.0,170.0,0.0,34.0,34.0,0.0,418.0,54.0,8.0,0.057906249999999965,0.07430505777744614,0.24333333333333343,0.056997134024780995,0.0046,3.387867647058822,0.0046,0.14650269259471763,0.17348739495798315,0.03816211319822046,1685534151,0.0,0.0,0.0
1685534152,1.170458012499864,7.042438404375741,1.6949755089211265,9.089288227717581,1.07778707802474,18.915897821294113,8.568118643417561,0.4887213339894285,10.71668263174461,8.656305181844736,0.5774419039491148,1.5609478953927118,101515264.0,53981184.0,12435456.0,39878656.0,42414080.0,22605824.0,96342016.0,34713600.0,10022912.0,48590848.0,3051520.0,9351168.0,0.0,52.0,82.076,4.0,326.0,2.0,56.0,52.0,4.0,578.0,76.0,34.0,0.05790624999999994,0.07430508343240542,0.2433333333333335,0.05699722539966939,0.0046,3.3878676470588225,0.0046,0.1465147272864178,0.17348739495798324,0.0381623455850219,1685534152,0.0,0.0,0.0
1685534153,1.170458012499864,5.756125026393427,1.6949755089211265,9.089288227717581,1.07778707802474,19.372415362137215,8.568118643417561,0.4887213339894285,9.03151902548597,8.656305181844736,0.4951419965887671,1.5609478953927118,101515264.0,53981184.0,12435456.0,39878656.0,42414080.0,22605824.0,96342016.0,34713600.0,10022912.0,48590848.0,3051520.0,9351168.0,0.0,98.0,135.868,8.0,372.0,8.0,78.0,70.0,8.0,808.0,94.0,36.0,0.057906249999999965,0.07375990707301167,0.24333333333333343,0.0570872195725136,0.0046,3.3878676470588243,0.0046,0.14657074014777532,0.17348739495798315,0.038456216015818084,1685534153,0.0,0.0,0.0
1685534154,1.517738674317535,5.8743246573129,1.6949755089211265,10.413179803054613,1.0122960113365866,19.488610026332584,9.200657498408987,0.4887213339894285,10.61896594250807,8.656305181844736,0.4855179648562819,1.5609478953927118,101515264.0,53981184.0,12435456.0,39878656.0,42414080.0,22327296.0,96342016.0,34713600.0,10022912.0,48590848.0,3051520.0,9351168.0,0.0,68.0,122.0,4.0,402.0,2.0,58.0,58.0,4.0,628.0,86.0,28.0,0.05790625000000002,0.07348407141011322,0.2433333333333333,0.05692159323653324,0.0046,2.9620535714285725,0.0046,0.14650292471664567,0.17348739495798307,0.03794033705987185,1685534154,0.0,0.0,0.0
1685534155,1.7974344539767702,5.992524288232371,1.8255499353407207,10.413179803054613,1.0122960113365866,19.488610026332584,9.200657498408987,0.4887213339894285,10.61896594250807,7.149894191184858,0.4758939331237967,1.5609478953927118,101515264.0,53981184.0,12435456.0,39878656.0,42414080.0,22327296.0,96342016.0,34713600.0,10022912.0,48590848.0,3051520.0,9351168.0,0.0,60.0,94.0,0.0,260.0,0.0,50.0,52.0,0.0,518.0,62.0,16.0,0.048313953488372155,0.05840105277526582,0.22642857142857156,0.042939037636331175,0.004600000000000001,2.962053571428574,0.004600000000000001,0.10862310775777033,0.13366477272727265,0.028654629928894674,1685534155,0.0,0.0,0.0
1685534156,1.7974344539767702,6.110723919151844,1.8255499353407207,10.413179803054613,1.0122960113365866,19.488610026332584,9.200657498408987,0.4887213339894285,10.61896594250807,7.149894191184858,0.4662699013913114,1.5609478953927118,101515264.0,53981184.0,12435456.0,39878656.0,42414080.0,22327296.0,96342016.0,34713600.0,10022912.0,48590848.0,3051520.0,9351168.0,0.0,54.0,84.0,0.0,288.0,0.0,42.0,38.0,0.0,460.0,62.0,16.0,0.043779069767441815,0.05253809602464574,0.21357142857142872,0.03809133937628246,0.0046,2.962053571428571,0.0046,0.09706239491479911,0.11781249999999988,0.026248431527272076,1685534156,0.0,0.0,0.0
1685534157,1.7974344539767702,7.091977855168327,1.8255499353407207,10.350027803816786,0.8539697021207888,19.488610026332584,9.200657498408987,0.4887213339894285,10.61896594250807,7.14989419118486,0.5641056749426211,1.5609478953927118,101515264.0,53981184.0,12435456.0,42409984.0,42414080.0,22327296.0,96342016.0,34713600.0,10022912.0,48590848.0,3047424.0,9351168.0,0.0,92.0,142.132,0.0,420.0,2.0,84.0,80.0,0.0,756.0,92.0,30.0,0.04377906976744188,0.05253808603398612,0.2135714285714287,0.03809150587507847,0.0046,2.9620535714285743,0.0046,0.09705957089021412,0.11781249999999995,0.02624905937508895,1685534157,0.0,0.0,0.0
1685534158,1.7974344539767702,7.091977855168327,1.8255499353407207,10.350027803816786,0.9964027003506329,19.488610026332584,9.200657498408987,0.4785060486827696,10.61896594250807,7.1199300053046,0.5641056749426211,1.5609478953927118,101515264.0,53981184.0,12435456.0,42409984.0,42414080.0,22327296.0,96342016.0,35311616.0,10022912.0,48594944.0,3047424.0,9351168.0,0.0,56.0,90.0,0.0,234.0,0.0,46.0,42.0,0.0,556.0,78.0,20.0,0.043779069767441864,0.05105472239105198,0.21357142857142855,0.03823534984907293,0.0046,2.962053571428571,0.0046,0.09722524757259178,0.11781250000000003,0.026745805608057335,1685534158,0.0,0.0,0.0
1685534159,1.7974344539767702,7.091977855168327,1.8255499353407207,10.350027803816786,0.9964027003506329,19.488610026332584,9.200657498408987,0.4785060486827696,10.61896594250807,7.1199300053046,0.5641056749426211,1.5609478953927118,101515264.0,53981184.0,12435456.0,42409984.0,42414080.0,22327296.0,96342016.0,35311616.0,10022912.0,48594944.0,3047424.0,9351168.0,0.0,76.0,78.076,0.0,236.0,0.0,40.0,46.0,0.0,476.0,58.0,4.0,0.043779069767441794,0.05079473739976362,0.21357142857142858,0.038120455038583224,0.0046,1.980882352941177,0.0046,0.09712782918481859,0.11781250000000001,0.02628327456401971,1685534159,0.0,0.0,0.0
1685534160,1.7974344539767702,7.091977855168327,1.7787359840276382,10.350027803816786,0.9964027003506329,19.488610026332584,9.200657498408987,0.4785060486827696,10.61896594250807,7.1199300053046,0.538458794242771,1.5609478953927118,101515264.0,53981184.0,12075008.0,42409984.0,42414080.0,22327296.0,96342016.0,35311616.0,10022912.0,48594944.0,3047424.0,9351168.0,0.0,64.0,94.096,4.0,316.0,4.0,54.0,54.0,4.0,538.0,58.0,26.0,0.017017857142857216,0.030365776725701833,0.11999999999999983,0.019984058588872394,0.0046,1.9808823529411785,0.0046,0.05507548491805381,0.07062499999999997,0.012348947826306281,1685534160,0.0,0.0,0.0
