time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685529686,1.6908575681615363,4.510182993037381,1.308133708698934,10.384029717935334,0.9143005695149021,18.83689939982728,9.261270784025715,0.4942821513088759,10.312693276953041,5.991116979035991,0.5231196786483353,1.4761862809597561,101052416.0,53940224.0,12357632.0,40042496.0,42405888.0,21860352.0,94150656.0,40005632.0,9875456.0,48377856.0,3051520.0,9396224.0,0.0,56.0,86.0,0.0,240.0,0.0,44.0,46.0,0.0,548.0,78.0,16.0,0.004755709342560554,0.0065838709677419425,0.047229729729729726,0.007397426733380986,0.0046,0.24398126463700237,0.0046,0.004779870298313879,0.00959329268292683,0.0046570036540803895,1685529686,0.0,0.0,0.0
1685529687,1.6908575681615363,5.809060302406817,1.281553818854023,10.384029717935334,0.9143005695149021,18.83689939982728,9.157325520468106,0.4942821513088759,10.250761429300873,6.10858103198043,0.5231196786483353,1.4483054031442852,101052416.0,53948416.0,12357632.0,40042496.0,42405888.0,21860352.0,94281728.0,40005632.0,9830400.0,48377856.0,3051520.0,9424896.0,0.0,58.0,78.0,0.0,256.0,0.0,38.0,36.0,0.0,422.0,54.0,10.0,0.004755709342560554,0.0065838709677419425,0.047229729729729726,0.007397426733380986,0.0046,0.24398126463700237,0.0046,0.004781889712150024,0.00959329268292683,0.0046570036540803895,1685529687,0.0,0.0,0.0
1685529688,1.6908575681615363,5.809060302406817,1.254973929009112,10.384029717935334,0.9143005695149021,18.83689939982728,9.157325520468106,0.4942821513088759,10.250761429300873,7.047843176666318,0.5231196786483353,1.4483054031442852,101052416.0,53948416.0,12357632.0,40042496.0,42405888.0,21860352.0,94281728.0,40005632.0,9830400.0,48377856.0,3051520.0,9424896.0,0.0,68.0,78.0,0.0,344.0,2.0,52.0,60.0,0.0,412.0,50.0,16.0,0.004752315608919382,0.006843949044585997,0.04733333333333333,0.007408127208480566,0.0046,0.24398126463700237,0.0046,0.0047812065718553145,0.00960944976076555,0.0046578491965389365,1685529688,0.0,0.0,0.0
1685529689,1.6908575681615363,5.809060302406817,1.5295302694704491,10.384029717935334,0.9143005695149021,18.83689939982728,9.157325520468106,0.4614959837222193,10.250761429300873,7.047843176666318,0.5231196786483353,1.4483054031442852,101052416.0,53948416.0,11997184.0,40042496.0,42405888.0,21860352.0,94281728.0,39776256.0,9830400.0,48377856.0,3051520.0,9424896.0,0.0,42.0,96.0,4.0,264.0,4.0,44.0,44.0,4.0,534.0,72.0,36.0,0.004752315608919382,0.006907643312101913,0.04733333333333333,0.007418727915194345,0.0046,0.24398126463700237,0.0046,0.004781442226412642,0.00960944976076555,0.004659315589353613,1685529689,0.0,0.0,0.0
1685529690,1.8037673706315462,5.809060302406817,1.5295302694704491,10.384029717935334,0.9143005695149021,18.83689939982728,9.157325520468106,0.4614959837222193,10.250761429300873,7.047843176666318,0.5281577639220874,1.4483054031442852,101056512.0,53948416.0,11997184.0,40042496.0,42405888.0,21860352.0,94281728.0,39776256.0,9830400.0,48377856.0,3178496.0,9424896.0,0.0,58.0,92.0,2.0,364.0,0.0,46.0,52.0,0.0,552.0,72.0,26.0,0.004752315608919382,0.006901273885350328,0.04733333333333333,0.007412014134275616,0.0046,0.24627153404429858,0.0046,0.0047812889812889805,0.00960944976076555,0.004658426966292135,1685529690,0.0,0.0,0.0
1685529691,1.8037673706315462,5.809060302406817,1.5295302694704491,10.384029717935334,0.9143005695149021,18.83689939982728,9.157325520468106,0.4614959837222193,10.250761429300873,7.0491675121093085,0.5281577639220874,1.4483054031442852,101056512.0,53948416.0,11997184.0,40042496.0,42405888.0,21860352.0,94281728.0,39776256.0,9830400.0,48377856.0,3178496.0,9424896.0,0.0,68.0,106.0,2.0,280.0,4.0,58.0,54.0,2.0,654.0,88.0,38.0,0.004752315608919382,0.006901273885350328,0.04733333333333333,0.007412014134275616,0.0046,0.24401365705614572,0.0046,0.0047812889812889805,0.00960944976076555,0.004658426966292135,1685529691,0.0,0.0,0.0
1685529692,1.8037673706315462,5.809060302406817,1.5295302694704491,10.387794091161753,0.9143005695149021,18.83689939982728,9.157325520468106,0.4614959837222193,10.250761429300873,7.0491675121093085,0.5281577639220874,1.4483054031442852,101056512.0,53948416.0,11997184.0,40042496.0,42405888.0,21860352.0,94281728.0,39776256.0,9830400.0,48377856.0,3178496.0,9424896.0,0.0,60.0,86.0,2.0,284.0,0.0,36.0,34.0,0.0,478.0,68.0,18.0,0.004752315608919382,0.006901273885350328,0.04733333333333333,0.007412014134275616,0.0046,0.24401365705614572,0.0046,0.0047830055074744296,0.00960944976076555,0.004658426966292135,1685529692,0.0,0.0,0.0
1685529693,1.8037673706315462,5.809060302406817,1.5295302694704491,10.387794091161753,0.9143005695149021,18.83689939982728,9.157325520468106,0.4614959837222193,10.250761429300873,7.0491675121093085,0.5281577639220874,1.4483054031442852,101056512.0,53948416.0,11997184.0,40042496.0,42405888.0,21860352.0,94281728.0,39776256.0,9830400.0,48377856.0,3178496.0,9424896.0,0.0,70.0,78.0,2.0,384.0,0.0,58.0,54.0,2.0,468.0,60.0,10.0,0.00476308040770102,0.006500000000000001,0.047266666666666665,0.007490953375086988,0.0046,0.24401365705614572,0.0046,0.004780106979113601,0.009630057803468208,0.004697536945812808,1685529693,0.0,0.0,0.0
1685529694,1.8037673706315462,5.809060302406817,1.5295302694704491,10.168309501404401,0.8780063942409384,18.83689939982728,9.157325520468106,0.4614959837222193,10.250761429300873,7.0491675121093085,0.5281577639220874,1.4483054031442852,101056512.0,53948416.0,11997184.0,40333312.0,42405888.0,21860352.0,94281728.0,39776256.0,9830400.0,48377856.0,3178496.0,9424896.0,0.0,54.364,94.486,4.024,307.579,4.0,50.0,48.583,6.0,450.356,62.364,20.073,0.00476308040770102,0.006524861878453043,0.047266666666666665,0.007499304105775924,0.0046,0.24401365705614572,0.0046,0.004780049716361782,0.009630057803468208,0.0046994974874371865,1685529694,0.0,0.0,0.0
1685529695,1.8037673706315462,5.809060302406817,1.5295302694704491,10.168309501404401,0.8780063942409386,15.98975438026394,9.157325520468106,0.35994830575456643,10.250761429300873,7.0491675121093085,0.5281577639220874,1.4766686206897042,101056512.0,53948416.0,11997184.0,40333312.0,42405888.0,21860352.0,94281728.0,39776256.0,9830400.0,48377856.0,3178496.0,9424896.0,0.0,62.364,75.041,2.0,326.0,0.0,68.687,58.0,0.0,586.0,70.0,11.891,0.00476308040770102,0.0065659340659340705,0.047266666666666665,0.007492345163535141,0.0046,0.24048599670510706,0.0046,0.004780129919755444,0.009630057803468208,0.004698019801980198,1685529695,0.0,0.0,0.0
1685529696,1.8037673706315462,5.809060302406817,1.5201465201803381,10.168309501404401,0.9295213557870169,18.938182599864383,9.157325520468106,0.4167729871465088,10.250761429300873,7.0491675121093085,0.5281577639220874,1.4766686206897042,101056512.0,53948416.0,11997184.0,40333312.0,42414080.0,21835776.0,94281728.0,39776256.0,9830400.0,48377856.0,3178496.0,9424896.0,0.0,0.0,115.556,0.0,172.619,0.0,6.0,5.952,0.0,106.035,30.082,5.952,0.004763080407701019,0.006565919985595459,0.047266666666666665,0.007492339690675639,0.0046,0.2392176870748299,0.0046,0.004780126830010763,0.009630057803468208,0.0046980187255691325,1685529696,0.0,0.0,0.0
1685529697,1.8037673706315462,5.809060302406817,1.520146520180338,10.168309501404401,0.9295213557870169,18.938182599864383,9.157325520468106,0.4167729871465088,10.250761429300873,7.0491675121093085,0.5281577639220874,1.4766686206897042,101056512.0,53948416.0,11997184.0,40333312.0,42414080.0,21835776.0,94281728.0,39776256.0,9830400.0,48377856.0,3178496.0,9424896.0,0.0,32.826,59.786,2.024,174.193,2.037,14.815,16.194,0.0,376.777,30.028,2.024,0.004763080407701019,0.006565919984412252,0.047266666666666665,0.007492339690215742,0.0046,0.23921768707483,0.0046,0.004781403488830463,0.009630057803468208,0.004698018725478679,1685529697,0.0,0.0,0.0
1685529698,1.8037673706315462,5.684577016304505,1.520146520180338,10.168309501404401,0.9295213557870169,18.938182599864383,7.145555052200517,0.4167729871465088,10.250761429300873,7.0491675121093085,0.5281577639220874,1.4766686206897042,101056512.0,53948416.0,11997184.0,40333312.0,42414080.0,21835776.0,94150656.0,39776256.0,9830400.0,48377856.0,3178496.0,9424896.0,0.0,40.325,65.352,0.0,151.969,0.0,19.92,20.408,0.0,319.761,47.323,8.081,0.004818509615384615,0.008956536392780469,0.04793478260869566,0.008041204640506184,0.004600000000000001,0.23921768707482993,0.004600000000000001,0.004817884035391544,0.009911764705882354,0.004731432774956231,1685529698,0.0,0.0,0.0
1685529699,1.8037673706315462,5.570418071206857,1.520146520180338,10.168309501404401,0.9295213557870169,18.938182599864383,7.291020033431675,0.4167729871465088,10.250761429300873,7.0491675121093085,0.5281577639220874,1.4766686206897042,101056512.0,53948416.0,11997184.0,40333312.0,42414080.0,21835776.0,94150656.0,39776256.0,9830400.0,48377856.0,3178496.0,9424896.0,0.0,37.99,74.309,0.0,241.142,0.0,18.0,16.949,0.0,391.632,65.581,12.466,0.004818509615384615,0.008985504733727409,0.04793478260869566,0.0080461614378207,0.004600000000000001,0.2392176870748299,0.004600000000000001,0.004818057212682946,0.009911764705882354,0.0047331606344028394,1685529699,0.0,0.0,0.0
1685529700,1.8617850676945935,5.570418071206857,1.520146520180338,10.168309501404401,0.9295213557870169,18.93818259986438,7.436485014662835,0.4167729871465088,10.176185960446512,7.049167512109307,0.5281577639220874,1.4766686206897042,101056512.0,53948416.0,11997184.0,40333312.0,42414080.0,21835776.0,94150656.0,39776256.0,9990144.0,48377856.0,3178496.0,9424896.0,0.0,7.961,11.874,1.969,90.519,3.937,40.0,42.169,3.969,164.685,8.032,7.921,0.004818509615384615,0.009037785892301683,0.04793478260869565,0.008045383266772869,0.0046,0.2406620065789474,0.0046,0.0048180366625638306,0.009911764705882353,0.004732805830172257,1685529700,0.0,0.0,0.0
1685529701,1.8617850676945935,5.570418071206857,1.520146520180338,10.168309501404401,0.9295213557870169,18.93818259986438,8.727898873869524,0.4167729871465088,10.176185960446512,7.049167512109307,0.5281577639220874,1.4766686206897042,101056512.0,53948416.0,11997184.0,40333312.0,42414080.0,21835776.0,94150656.0,39776256.0,9990144.0,48377856.0,3178496.0,9424896.0,0.0,49.743,97.414,3.988,134.742,4.02,43.137,43.564,2.012,271.805,21.101,13.815,0.004818509615384615,0.009037737829949101,0.04793478260869565,0.008045363909566035,0.0046,0.2591379310344821,0.0046,0.004818044386993797,0.009911764705882353,0.004732800890077135,1685529701,0.0,0.0,0.0
1685529702,1.8617850676945935,5.570418071206857,1.520146520180338,10.168309501404401,0.9295213557870169,18.93818259986438,8.727898873869524,0.45201628715081205,10.176185960446512,6.115941289173245,0.5281577639220874,1.4766686206897042,101056512.0,53948416.0,11997184.0,40333312.0,42414080.0,21835776.0,94150656.0,40255488.0,9990144.0,48377856.0,3178496.0,9424896.0,0.0,23.899,85.995,3.931,260.893,1.931,36.437,40.0,3.939,330.286,97.619,22.335,0.004818509615384615,0.009037877187919988,0.04793478260869566,0.008045420035741484,0.0046,0.25913793103448357,0.0046,0.0048206979085945005,0.009911764705882354,0.00473281521488345,1685529702,0.0,0.0,0.0
1685529703,1.6915078436927868,5.570418071206857,1.520146520180338,10.168309501404401,0.9295213557870169,18.93818259986438,8.727898873869524,0.45201628715081205,10.176185960446512,8.260932043616519,0.43117616208251514,1.3339105626572354,101212160.0,53948416.0,11997184.0,40333312.0,42414080.0,21835776.0,94150656.0,40255488.0,9990144.0,48377856.0,3178496.0,9453568.0,0.0,21.359,70.309,1.996,253.33,3.996,11.152,12.27,1.996,475.109,76.97,19.709,0.004810928242264648,0.008801322396711487,0.04804166666666666,0.008068527905929754,0.0046,0.2591379310344833,0.0046,0.0048455240010139185,0.009876203576341126,0.00474118540132133,1685529703,0.0,0.0,0.0
1685529704,1.6915078436927868,5.570418071206857,1.3392702347881507,10.168309501404401,0.9295213557870169,18.93818259986438,8.727898873869524,0.45201628715081205,10.176185960446512,8.260932043616519,0.4399387475556236,1.3339105626572354,101212160.0,53948416.0,12066816.0,40333312.0,42414080.0,21835776.0,94150656.0,40255488.0,9990144.0,48377856.0,3178496.0,9453568.0,0.0,56.225,46.229,0.0,191.123,0.0,33.01,36.145,0.0,320.056,47.38,22.048,0.00495219960604071,0.058319735236268544,0.04916666666666667,0.009964944720294223,0.004600000000000001,0.25913793103448324,0.004600000000000001,0.006255797730497587,0.024985000000000025,0.00488014036227899,1685529704,0.0,0.0,0.0
1685529705,1.6915078436927868,5.570418071206857,1.3392702347881507,10.168309501404401,0.9295213557870169,18.93818259986438,8.727898873869524,0.45201628715081205,10.176185960446512,8.260932043616519,0.37163001250000605,1.3339105626572354,101212160.0,53948416.0,12066816.0,40333312.0,42414080.0,21835776.0,94150656.0,40255488.0,9990144.0,48377856.0,3178496.0,9453568.0,0.0,32.202,64.199,5.985,128.981,8.065,33.531,33.465,8.073,167.044,7.874,19.543,0.00495219960604071,0.060903284613119155,0.04916666666666667,0.00995757740947332,0.0046,0.24893154486586494,0.0046,0.0063754379524506586,0.024985000000000007,0.00487690136026429,1685529705,0.0,0.0,0.0
1685529706,1.6915078436927868,5.570418071206857,1.3392702347881507,10.168309501404401,0.9295213557870169,18.93818259986438,8.727898873869524,0.45201628715081205,10.176185960446512,8.260932043616519,0.4769395703863952,1.3339105626572354,101212160.0,53948416.0,12066816.0,40333312.0,42414080.0,21835776.0,94150656.0,40255488.0,9990144.0,48377856.0,3051520.0,9453568.0,0.0,4.036,31.97,0.0,122.809,0.0,7.921,6.048,0.0,149.353,34.022,10.309,0.004952199606040709,0.06090476190476181,0.049166666666666664,0.009957619863013698,0.0046,0.4912000000000005,0.0046,0.006375585846968933,0.024985,0.004876923076923077,1685529706,0.0,0.0,0.0
1685529707,1.6915078436927868,5.570418071206857,1.3180874060780046,10.168309501404401,0.9295213557870169,18.93818259986438,8.727898873869524,0.45201628715081205,10.176185960446512,8.260932043616519,0.4769395703863952,1.3339105626572354,101212160.0,53948416.0,12066816.0,40333312.0,42414080.0,21835776.0,94150656.0,40255488.0,9990144.0,48377856.0,3051520.0,9453568.0,0.0,16.772,51.254,4.114,153.689,2.0,28.0,29.598,2.008,331.037,38.073,9.881,0.004952199606040709,0.06090497295047848,0.049166666666666664,0.009957625927805185,0.0046,0.4912,0.0046,0.006576246711907143,0.024985,0.004876926179580978,1685529707,0.0,0.0,0.0
1685529708,1.6915078436927868,5.570418071206857,1.3180874060780046,10.168309501404401,0.9295213557870169,18.93818259986438,8.727898873869524,0.45201628715081205,10.176185960446512,8.260932043616519,0.4769395703863952,1.3339105626572354,101212160.0,53948416.0,12066816.0,40333312.0,42414080.0,21835776.0,94150656.0,40255488.0,9990144.0,48377856.0,3051520.0,9453568.0,0.0,46.147,41.523,7.752,199.059,3.957,30.364,29.014,7.89,440.615,68.788,21.57,0.0049875722543352595,0.07199904961216487,0.04935185185185185,0.013151683091084677,0.0046,0.4912,0.0046,0.008758974939201709,0.03750000000000007,0.004905165467345101,1685529708,0.0,0.0,0.0
1685529709,1.6915078436927868,5.570418071206857,1.3180874060780046,9.898994284537842,0.9295213557870169,18.93818259986438,8.727898873869524,0.45201628715081205,10.176185960446512,8.260932043616519,0.4769395703863952,1.3339105626572354,101212160.0,53948416.0,12066816.0,40333312.0,42414080.0,21835776.0,94150656.0,40255488.0,9990144.0,48377856.0,3051520.0,9453568.0,0.0,9.893,17.917,0.0,69.111,0.0,14.925,17.751,0.0,157.489,0.0,17.759,0.02745967741935486,0.09193890380989911,0.18700000000000022,0.03288427560591656,0.0046,0.4912000000000004,0.0046,0.07621695984066396,0.11809374999999994,0.010298911015881023,1685529709,0.0,0.0,0.0
1685529710,1.6915078436927868,5.570418071206857,1.3180874060780046,8.424662823284486,0.9295213557870169,18.93818259986438,8.727898873869524,0.4655611465132125,10.176185960446512,8.260932043616519,0.4769395703863952,1.3339105626572354,101212160.0,53948416.0,12066816.0,40333312.0,42414080.0,21835776.0,94150656.0,40255488.0,9990144.0,48377856.0,3051520.0,9453568.0,0.0,10.172,36.332,4.04,121.548,8.122,15.209,14.17,5.874,352.206,56.68,8.26,0.027459677419354914,0.0919252873563218,0.18700000000000017,0.032648601398601394,0.0046,0.6326666666666667,0.0046,0.07621098335554298,0.11809375000000015,0.009764705882352943,1685529710,0.0,0.0,0.0
1685529711,1.6915078436927868,5.570418071206857,1.3180874060780046,8.259679585208856,0.6471538400001009,18.93818259986438,7.948285433448114,0.4655611465132125,8.096902684956921,8.260932043616519,0.4769395703863952,1.3339105626572354,101212160.0,53948416.0,12066816.0,40333312.0,42414080.0,21835776.0,94167040.0,40255488.0,9990144.0,48377856.0,3051520.0,9453568.0,0.0,14.245,70.24,1.976,52.757,3.964,39.063,35.156,1.976,41.682,0.0,42.404,0.02745967741935484,0.09192518364486785,0.1870000000000001,0.03264851796665788,0.0046,2.0676470588235354,0.0046,0.07620635334187176,0.11809374999999982,0.009764549704943308,1685529711,0.0,0.0,0.0
1685529712,1.6915078436927868,5.5756678817798315,1.3180874060780046,7.842630626035629,0.6471538400001009,19.145926996209774,7.948285433448114,0.4655611465132125,8.26467675985126,8.260932043616519,0.4769395703863952,1.3339105626572354,101212160.0,53948416.0,12066816.0,39964672.0,42414080.0,21835776.0,94167040.0,40255488.0,9990144.0,48377856.0,3051520.0,9453568.0,0.0,8.39,71.204,0.0,233.292,0.0,30.364,26.21,4.008,406.814,59.791,25.993,0.027459677419354914,0.09192544294285597,0.18700000000000017,0.03264872656123946,0.0046,2.0676470588235296,0.0046,0.07842547510574614,0.11809375000000015,0.009764940176026702,1685529712,0.0,0.0,0.0
1685529713,1.6915078436927868,5.5756678817798315,1.3180874060780046,7.842630626035629,0.6471538400001009,19.145926996209774,7.948285433448114,0.4655611465132125,8.432450834745598,8.260932043616519,0.4769395703863952,1.0056774290072792,101212160.0,53948416.0,12066816.0,39964672.0,42414080.0,21835776.0,94167040.0,40255488.0,9990144.0,48377856.0,3051520.0,9453568.0,0.0,0.0,65.379,4.098,344.841,8.163,13.011,16.529,6.156,513.507,52.756,16.197,0.0337096774193549,0.0989944371361127,0.21099999999999983,0.03945816712068002,0.0046,2.067647058823536,0.0046,0.09241755877257381,0.1366562499999999,0.012600398299245436,1685529713,0.0,0.0,0.0
1685529714,1.6915078436927868,5.5756678817798315,1.3180874060780046,7.842630626035629,0.8863954085621055,19.060672343092826,7.948285433448114,0.4655611465132125,10.06644449366028,8.260932043616519,0.4769395703863952,1.2062037818988762,101212160.0,53948416.0,12066816.0,39964672.0,42409984.0,27447296.0,94167040.0,40255488.0,9990144.0,48377856.0,3051520.0,9453568.0,0.0,67.501,3.937,3.781,151.176,3.953,30.12,32.136,4.149,575.107,38.784,27.504,0.03970000000000002,0.1317484505970821,0.30555555555555575,0.05914738165221717,0.004600000000000001,2.0676470588235296,0.004600000000000001,0.12510961555932007,0.17419512195121933,0.023424720290293338,1685529714,0.0,0.0,0.0
1685529715,1.9868656659303339,5.5756678817798315,1.3180874060780046,7.842630626035629,0.8863954085621055,19.060672343092826,7.948285433448114,0.4655611465132125,10.06644449366028,7.3005986935461,0.4769395703863952,1.2062037818988762,101363712.0,53948416.0,12066816.0,39964672.0,42409984.0,27447296.0,94167040.0,40255488.0,9990144.0,48377856.0,3051520.0,9453568.0,0.0,40.368,5.964,0.0,69.14,0.0,59.701,57.654,0.0,390.292,5.952,16.024,0.03969999999999998,0.13225623930446923,0.3055555555555555,0.05882169469243136,0.0046,2.5627705627705617,0.0046,0.1251194366394618,0.17419512195121958,0.02274968616610088,1685529715,0.0,0.0,0.0
