time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685362487,1.519327946842851,5.579087098690844,1.367760348934314,8.381535180434035,0.7424548257775238,18.8609422657313,7.2982295241374615,0.41845148211167643,10.10562368711108,6.845315550024046,0.4779498749322523,1.2911571641958353,98516992.0,53235712.0,11870208.0,39473152.0,42299392.0,17031168.0,76398592.0,33042432.0,9527296.0,45498368.0,2957312.0,9306112.0,0.0,52.0,94.0,4.0,370.0,4.0,46.0,50.0,2.0,504.0,72.0,32.0,0.004764999999999999,0.004977802944507362,0.04876404494382022,0.005247493734335851,0.00463495145631068,0.2363657056145676,0.00463495145631068,0.004726027775858496,0.009957164328657314,0.004706257378984652,1685362487,0.0,0.0,0.0
1685362488,1.519327946842851,5.579087098690844,1.2361221915330476,8.381535180434035,0.8491303660565725,18.8609422657313,7.2982295241374615,0.41845148211167643,10.180542830148186,6.845315550024046,0.3758578136170356,1.3403225011216533,98516992.0,53235712.0,11870208.0,39473152.0,42299392.0,17031168.0,76398592.0,33042432.0,9699328.0,45498368.0,2957312.0,9306112.0,0.0,44.0,102.0,12.0,348.0,12.0,50.0,54.0,8.0,598.0,72.0,54.0,0.004764999999999999,0.004975593220338984,0.04876404494382022,0.005245614035087718,0.004634285714285713,0.2363657056145676,0.004634285714285713,0.004726094764470231,0.009957164328657314,0.004705757931844888,1685362488,0.0,0.0,0.0
1685362489,1.519327946842851,5.579087098690844,1.2603156060333032,8.381535180434035,0.8491303660565725,18.8609422657313,7.2982295241374615,0.41845148211167643,10.180542830148186,6.845315550024046,0.38369835293348314,1.3403225011216533,98516992.0,53235712.0,11870208.0,39473152.0,42299392.0,17031168.0,76398592.0,33042432.0,9699328.0,45498368.0,2957312.0,9306112.0,0.0,38.0,94.0,8.0,232.0,8.0,40.0,38.0,10.0,508.0,72.0,40.0,0.004764999999999999,0.004975593220338984,0.04876404494382022,0.005245614035087718,0.004634285714285713,0.2363657056145676,0.004634285714285713,0.004722023604113466,0.009957164328657314,0.004705757931844888,1685362489,0.0,0.0,0.0
1685362490,1.519327946842851,5.579087098690844,1.0968971555555778,8.381535180434035,0.8491303660565725,18.8609422657313,7.2982295241374615,0.41845148211167643,10.180542830148186,6.845315550024046,0.39153889224993077,1.3403225011216533,98516992.0,53235712.0,11870208.0,39473152.0,42299392.0,17031168.0,76398592.0,33042432.0,9699328.0,45498368.0,2957312.0,9306112.0,0.0,66.0,76.0,4.0,390.0,4.0,52.0,56.0,4.0,526.0,60.0,36.0,0.004741850746268657,0.0049173333333333335,0.04891666666666667,0.004977231565329883,0.004634285714285713,0.2363657056145676,0.004634285714285713,0.004668195823348169,0.009871555118110236,0.004705263157894737,1685362490,0.0,0.0,0.0
1685362491,1.519327946842851,4.352153963774217,1.2397995905370862,8.381535180434035,0.8491303660565725,19.010623468784075,7.2982295241374615,0.41845148211167643,10.180542830148186,5.717229703134705,0.39937943156637834,1.3403225011216533,98516992.0,53235712.0,11870208.0,39473152.0,42299392.0,16642048.0,76398592.0,33042432.0,9699328.0,45498368.0,2957312.0,9306112.0,0.0,46.0,58.0,0.0,248.0,0.0,36.0,34.0,2.0,384.0,52.0,16.0,0.004741850746268657,0.0049173333333333335,0.04891666666666667,0.004977231565329883,0.004634285714285713,0.2313946587537092,0.004634285714285713,0.004668195823348169,0.009871555118110236,0.004705263157894737,1685362491,0.0,0.0,0.0
1685362492,1.519327946842851,4.441540306011451,1.2156061760368309,8.381535180434035,0.8491303660565725,19.010623468784075,7.36961286790217,0.4561972727859539,10.180542830148186,6.70470095537025,0.4007828881040225,1.3403225011216533,98516992.0,53235712.0,11870208.0,39473152.0,42299392.0,16642048.0,76398592.0,33042432.0,9699328.0,45498368.0,2957312.0,9306112.0,0.0,66.0,118.0,0.0,284.0,0.0,56.0,60.0,0.0,712.0,100.0,36.0,0.004741850746268657,0.0049173333333333335,0.04891666666666667,0.004977231565329883,0.004634285714285713,0.2313946587537092,0.004634285714285713,0.004668195823348169,0.009871555118110236,0.004705263157894737,1685362492,0.0,0.0,0.0
1685362493,1.519327946842851,4.530926648248683,1.1914127615365755,8.381535180434035,0.8491303660565725,19.010623468784075,7.36961286790217,0.4561972727859539,10.180542830148186,6.70470095537025,0.3929423487875749,1.3403225011216533,98516992.0,53235712.0,11870208.0,39473152.0,42299392.0,16642048.0,76398592.0,33042432.0,9699328.0,45498368.0,2957312.0,9306112.0,0.0,54.0,72.0,0.0,338.0,0.0,52.0,50.0,0.0,426.0,50.0,24.0,0.004741850746268657,0.004917215845982969,0.04891666666666667,0.004977320315257028,0.0046339622641509435,0.2313946587537092,0.0046339622641509435,0.004668187110471886,0.009871555118110236,0.004705017502917153,1685362493,0.0,0.0,0.0
1685362494,1.49619033632181,5.363180534234004,1.1672193470363201,8.381535180434035,0.8491303660565725,19.010623468784075,7.36961286790217,0.3782559687304737,10.180542830148186,6.70470095537025,0.49062649084783033,1.3403225011216533,98516992.0,53235712.0,11870208.0,39473152.0,42299392.0,16642048.0,76398592.0,33042432.0,9699328.0,45498368.0,2961408.0,9306112.0,0.0,60.0,112.0,4.0,360.0,4.0,58.0,58.0,2.0,646.0,84.0,38.0,0.004741850746268657,0.004917215845982969,0.04891666666666667,0.004977320315257028,0.0046339622641509435,0.2313946587537092,0.0046339622641509435,0.004668666118871542,0.009871555118110236,0.004705017502917153,1685362494,0.0,0.0,0.0
1685362495,1.49619033632181,5.363180534234004,1.4722818667842261,8.1952416544537,0.8491303660565725,19.010623468784075,7.36961286790217,0.3706526808507078,10.180542830148186,6.70470095537025,0.49062649084783033,1.3403225011216533,98516992.0,53235712.0,12070912.0,39473152.0,42299392.0,16642048.0,76398592.0,33042432.0,9699328.0,45498368.0,2961408.0,9306112.0,0.0,56.0,86.0,4.0,324.0,4.0,60.0,42.0,4.0,548.0,56.0,32.0,0.004714690265486725,0.0048515568428674875,0.04890109890109891,0.004925720236029157,0.0046339622641509435,0.2313946587537092,0.0046339622641509435,0.004651314007044162,0.009840533980582523,0.004704287369640788,1685362495,0.0,0.0,0.0
1685362496,1.49619033632181,4.4943676342736545,1.4722818667842261,8.1952416544537,0.8491303660565725,19.010623468784075,7.36961286790217,0.48331917165825794,10.180542830148186,6.70470095537025,0.49062649084783033,1.3403225011216533,98516992.0,53235712.0,12070912.0,39473152.0,42299392.0,16642048.0,76398592.0,33275904.0,9699328.0,45498368.0,2961408.0,9306112.0,0.0,58.0,96.0,0.0,276.0,0.0,46.0,54.0,2.0,566.0,76.0,32.0,0.004714690265486725,0.0048515568428674875,0.04890109890109891,0.004925720236029157,0.0046339622641509435,0.22869822485207109,0.0046339622641509435,0.004651314007044162,0.009840533980582523,0.004704287369640788,1685362496,0.0,0.0,0.0
1685362497,1.49619033632181,4.404981292036422,1.4722818667842261,8.1952416544537,0.8220322754149731,19.010623468784075,7.36961286790217,0.48331917165825794,10.180542830148186,6.70470095537025,0.49062649084783033,1.145890106743664,98516992.0,53235712.0,12070912.0,39473152.0,42303488.0,16642048.0,76398592.0,33275904.0,9699328.0,45498368.0,2961408.0,9306112.0,0.0,58.0,124.0,4.0,384.0,4.0,46.0,52.0,6.0,666.346,92.0,48.0,0.004714690265486725,0.0048515568428674875,0.04890109890109891,0.004925720236029157,0.0046339622641509435,0.22869822485207109,0.0046339622641509435,0.004651314007044162,0.009840533980582523,0.004704287369640788,1685362497,0.0,0.0,0.0
1685362498,1.49619033632181,5.358575569125951,1.4722818667842261,8.1952416544537,0.8220322754149731,19.010623468784075,7.295188436101323,0.48331917165825794,10.180542830148186,6.70470095537025,0.49062649084783033,1.1235513983916365,98516992.0,53190656.0,12070912.0,39473152.0,42303488.0,16642048.0,76398592.0,33275904.0,9699328.0,45498368.0,2961408.0,9306112.0,0.0,78.0,114.0,4.0,360.0,4.0,66.0,60.0,6.0,616.0,76.0,28.0,0.004714690265486725,0.004852038975099242,0.04890109890109891,0.004924066390041494,0.0046324324324324324,0.22869822485207109,0.0046324324324324324,0.0046510079826816405,0.009840533980582523,0.004703092783505154,1685362498,0.0,0.0,0.0
1685362499,1.49619033632181,5.358575569125951,1.4722818667842261,8.1952416544537,0.8220322754149731,18.795185562423587,7.295188436101323,0.48331917165825794,10.180542830148186,6.70470095537025,0.49062649084783033,1.3389921037674986,98516992.0,53190656.0,12070912.0,39473152.0,42303488.0,16642048.0,76398592.0,33275904.0,9699328.0,45498368.0,2961408.0,9261056.0,0.0,84.0,130.0,12.0,388.0,12.0,70.0,74.0,10.0,814.0,92.0,46.0,0.004714690265486725,0.004852038975099242,0.04890109890109891,0.004924066390041494,0.0046324324324324324,0.22869822485207109,0.0046324324324324324,0.004651133909287257,0.009840533980582523,0.004703092783505154,1685362499,0.0,0.0,0.0
1685362500,1.2758181241186777,5.358575569125951,1.4722818667842261,8.490931090516378,0.8220322754149731,18.795185562423587,7.295188436101323,0.48331917165825794,10.180542830148186,6.70470095537025,0.49062649084783033,1.3389921037674986,98516992.0,53190656.0,12070912.0,40603648.0,42303488.0,16642048.0,76398592.0,33275904.0,9699328.0,45498368.0,2961408.0,9261056.0,0.0,28.0,4.0,0.0,152.0,0.0,22.0,22.0,0.0,188.0,12.0,4.0,0.00471452184179457,0.004854649910233394,0.049375,0.0049275362318840586,0.0046324324324324324,0.22869822485207109,0.0046324324324324324,0.00465396082625844,0.009819865319865322,0.004693877551020408,1685362500,0.0,0.0,0.0
1685362501,1.2508816185133145,5.358575569125951,1.4722818667842261,8.490931090516378,0.8135352232103922,18.795185562423587,7.295188436101323,0.48331917165825794,10.180542830148186,6.70470095537025,0.49062649084783033,1.3389921037674986,98516992.0,53190656.0,12070912.0,40603648.0,42303488.0,16642048.0,76398592.0,33275904.0,9699328.0,45498368.0,2961408.0,9261056.0,0.0,142.0,114.0,0.0,584.0,0.0,94.0,94.0,0.0,940.0,86.0,16.0,0.00471452184179457,0.004854649910233394,0.049375,0.0049275362318840586,0.0046324324324324324,0.2312801755669349,0.0046324324324324324,0.00465396082625844,0.009819865319865322,0.004693877551020408,1685362501,0.0,0.0,0.0
1685362502,1.2259451129079506,5.358575569125951,1.4722818667842261,8.490931090516378,0.8135352232103922,18.795185562423587,7.295188436101323,0.48331917165825794,10.096200869755688,6.70470095537025,0.49062649084783033,1.3389921037674986,98516992.0,53190656.0,12070912.0,40603648.0,42303488.0,16642048.0,76398592.0,33275904.0,9699328.0,45498368.0,2961408.0,9261056.0,0.0,52.0,86.0,4.0,318.0,4.0,42.0,50.0,2.0,446.0,48.0,24.0,0.00471452184179457,0.004854649910233394,0.049375,0.0049275362318840586,0.0046324324324324324,0.2312801755669349,0.0046324324324324324,0.00465396082625844,0.009819865319865322,0.004693877551020408,1685362502,0.0,0.0,0.0
1685362503,1.2010086073025872,5.358575569125951,1.4265353198053394,8.490931090516378,0.8135352232103922,18.804354575344874,7.295188436101323,0.48331917165825794,10.096200869755688,6.70470095537025,0.49062649084783033,1.3389921037674986,98516992.0,53190656.0,12070912.0,40603648.0,42303488.0,16654336.0,76398592.0,33275904.0,9699328.0,45498368.0,2961408.0,9261056.0,0.0,38.0,116.0,4.0,272.0,4.0,36.0,42.0,4.0,416.0,80.0,24.0,0.00471452184179457,0.004853630481667866,0.049375,0.004928365772198548,0.00463302752293578,0.2312801755669349,0.00463302752293578,0.004653943407585793,0.009819865319865322,0.004694305239179954,1685362503,0.0,0.0,0.0
1685362504,1.4877125280354133,5.358575569125951,1.4265353198053394,8.490931090516378,0.8135352232103922,18.804354575344874,7.295188436101323,0.48331917165825794,10.096200869755688,6.70470095537025,0.49062649084783033,1.3389921037674986,98557952.0,53190656.0,12070912.0,40603648.0,42303488.0,16654336.0,76398592.0,33275904.0,9699328.0,45498368.0,2961408.0,9261056.0,0.0,28.0,90.0,4.0,214.0,4.0,38.0,40.0,8.0,466.0,62.0,44.0,0.00471452184179457,0.004853630481667866,0.049375,0.004928365772198548,0.00463302752293578,0.2312801755669349,0.00463302752293578,0.0046521214558616535,0.009819865319865322,0.004694305239179954,1685362504,0.0,0.0,0.0
1685362505,1.4809712600165021,5.358575569125951,1.4265353198053394,8.490931090516378,0.8135352232103922,18.804354575344874,7.295188436101323,0.48331917165825794,10.096200869755688,6.70470095537025,0.49062649084783033,1.3389921037674986,98557952.0,53190656.0,12070912.0,40603648.0,42303488.0,16654336.0,76398592.0,33275904.0,9699328.0,45498368.0,2961408.0,9261056.0,0.0,68.0,154.0,16.0,390.0,16.0,68.0,70.0,12.0,776.0,104.0,56.0,0.004735894357743097,0.004916629711751663,0.04938172043010752,0.004983429445686713,0.00463302752293578,0.2312801755669349,0.00463302752293578,0.004679177022921845,0.009878030677882236,0.004687096774193548,1685362505,0.0,0.0,0.0
1685362506,1.4809712600165021,5.358575569125951,1.4904667779090968,8.490931090516378,0.8135352232103922,18.804354575344874,7.295188436101323,0.5204229170552337,8.340597741016046,6.70470095537025,0.49062649084783033,1.3389921037674986,98557952.0,53190656.0,12173312.0,40603648.0,42303488.0,16654336.0,76398592.0,33275904.0,9699328.0,45498368.0,2961408.0,9261056.0,0.0,78.0,124.0,4.0,372.0,4.0,72.0,72.0,4.0,770.0,112.0,34.0,0.004735894357743097,0.004916629711751663,0.04938172043010752,0.004983429445686713,0.00463302752293578,0.234059667673716,0.00463302752293578,0.004679177022921845,0.009878030677882236,0.004687096774193548,1685362506,0.0,0.0,0.0
1685362507,1.4809712600165021,5.358575569125951,1.4904667779090968,8.490931090516378,0.8135352232103922,18.804354575344874,6.281076185833949,0.5080156458221229,8.172327726520116,6.70470095537025,0.49062649084783033,1.3389921037674986,98557952.0,53190656.0,12173312.0,40603648.0,42303488.0,16654336.0,76398592.0,33062912.0,9699328.0,45498368.0,2961408.0,9261056.0,0.0,60.0,110.0,4.0,342.0,4.0,50.0,50.0,2.0,584.0,92.0,24.0,0.004735894357743097,0.004916629711751663,0.04938172043010752,0.004983429445686713,0.00463302752293578,0.234059667673716,0.00463302752293578,0.004679177022921845,0.009878030677882236,0.004687096774193548,1685362507,0.0,0.0,0.0
1685362508,1.4809712600165021,5.358575569125951,1.4904667779090968,8.490931090516378,0.8176573217489176,18.804354575344874,6.159489711898926,0.5080156458221229,10.150525565865554,4.11555527499999,0.5000277394305394,1.3389921037674986,98557952.0,53190656.0,12173312.0,40603648.0,42307584.0,16654336.0,76398592.0,33062912.0,9625600.0,45498368.0,2961408.0,9261056.0,0.0,46.0,68.0,0.0,216.0,0.0,40.0,40.0,0.0,446.0,56.0,20.0,0.004735894357743097,0.004918548685671974,0.04938172043010752,0.004984441301272985,0.0046336448598130854,0.234059667673716,0.0046336448598130854,0.004679187396351574,0.009878030677882236,0.0046875,1685362508,0.0,0.0,0.0
1685362509,1.4809712600165021,5.322044447471014,1.4904667779090968,8.490931090516378,0.8176573217489176,18.804354575344874,7.3974115076267015,0.5080156458221229,10.150525565865554,4.11555527499999,0.5000277394305394,1.3389921037674986,98557952.0,53190656.0,12173312.0,40603648.0,42307584.0,16654336.0,76402688.0,33062912.0,9625600.0,45498368.0,2961408.0,9261056.0,0.0,46.0,100.0,4.0,244.0,4.0,52.0,44.0,2.0,486.0,68.0,24.0,0.004735894357743097,0.004918548685671974,0.04938172043010752,0.004984441301272985,0.0046336448598130854,0.234059667673716,0.0046336448598130854,0.004678414036057194,0.009878030677882236,0.0046875,1685362509,0.0,0.0,0.0
1685362510,1.4809712600165021,4.424630766450354,1.4904667779090968,8.490931090516378,0.8176573217489176,18.804354575344874,7.3974115076267015,0.5080156458221229,10.150525565865554,5.742663861261187,0.5000277394305394,1.3564474861717228,98557952.0,53190656.0,12173312.0,40603648.0,42307584.0,16654336.0,76402688.0,33062912.0,9625600.0,45498368.0,2961408.0,9261056.0,0.0,74.0,114.0,0.0,360.0,0.0,44.0,48.0,2.0,578.0,92.0,18.0,0.004734601664684899,0.004930530973451328,0.04946629213483146,0.0049871288300011845,0.0046336448598130854,0.234059667673716,0.0046336448598130854,0.004677270847691248,0.009892592592592592,0.004675086906141367,1685362510,0.0,0.0,0.0
1685362511,1.4809712600165021,4.516244035086676,1.4904667779090968,8.490931090516378,0.8457879549221041,18.804354575344874,7.3974115076267015,0.5080156458221229,10.150525565865554,5.858376886262168,0.5000277394305394,1.3564474861717228,98557952.0,53190656.0,12173312.0,40603648.0,42307584.0,16654336.0,76402688.0,33062912.0,9625600.0,45498368.0,2961408.0,9261056.0,0.0,76.0,114.0,4.0,440.0,4.0,68.0,68.0,4.0,638.0,80.0,26.0,0.004734601664684899,0.004930530973451328,0.04946629213483146,0.0049871288300011845,0.0046336448598130854,0.23387158054711243,0.0046336448598130854,0.004677270847691248,0.009892592592592592,0.004675086906141367,1685362511,0.0,0.0,0.0
1685362512,1.4809712600165021,4.607857303723,1.4904667779090968,8.626893832222708,0.845787954922104,18.804354575344874,6.047434216338848,0.5080156458221229,10.150525565865554,6.942781500058862,0.4162897606672383,1.348517207972234,98557952.0,53190656.0,12173312.0,40603648.0,42307584.0,16654336.0,76402688.0,33062912.0,9625600.0,45498368.0,2961408.0,9338880.0,0.0,48.0,68.0,4.0,278.0,4.0,30.0,36.0,2.0,378.0,48.0,12.0,0.004734601664684899,0.004930530973451328,0.04946629213483146,0.0049871288300011845,0.0046336448598130854,0.23387158054711243,0.0046336448598130854,0.004677270847691248,0.009892592592592592,0.004675086906141367,1685362512,0.0,0.0,0.0
1685362513,1.4809712600165021,4.699470572359321,1.6779941877981386,8.57897258091381,0.845787954922104,18.804354575344874,6.172160442295774,0.5080156458221229,10.150525565865554,6.942781500058862,0.4976799753458462,1.348517207972234,98557952.0,53190656.0,12173312.0,39800832.0,42307584.0,16654336.0,76402688.0,33062912.0,9625600.0,45498368.0,2961408.0,9338880.0,0.0,50.0,94.0,0.0,280.0,0.0,40.0,40.0,2.0,508.0,68.0,26.0,0.004734601664684899,0.004930287398673545,0.04946629213483146,0.004986565752128668,0.0046,0.23387158054711243,0.004633333333333333,0.00467737668779278,0.009892592592592592,0.004674913294797687,1685362513,0.0,0.0,0.0
1685362514,1.4809712600165021,5.49679611817934,1.6779941877981386,8.57897258091381,0.845787954922104,18.804354575344874,6.296886668252701,0.5080156458221229,10.150525565865554,6.942781500058862,0.4976799753458462,1.348517207972234,98557952.0,53190656.0,12173312.0,39800832.0,42307584.0,16654336.0,76402688.0,33062912.0,9625600.0,45498368.0,2961408.0,9338880.0,0.0,58.0,134.0,8.0,394.0,8.0,56.0,52.0,6.0,616.0,88.0,36.0,0.004734601664684899,0.004930287398673545,0.04946629213483146,0.004986565752128668,0.0046,0.23387158054711243,0.004633333333333333,0.004677382018601447,0.009892592592592592,0.004674913294797687,1685362514,0.0,0.0,0.0
1685362515,1.4809712600165021,5.49679611817934,1.6779941877981386,8.57897258091381,0.845787954922104,18.804354575344874,6.421612894209626,0.5080156458221229,10.150525565865554,6.942781500058862,0.4976799753458462,1.348517207972234,98557952.0,53190656.0,12173312.0,39800832.0,42307584.0,16654336.0,76402688.0,33062912.0,9625600.0,45498368.0,2961408.0,9338880.0,0.0,48.0,106.0,4.0,302.0,4.0,50.0,48.0,6.0,584.0,84.0,38.0,0.004733727111636149,0.004934048059149723,0.04963483146067416,0.004994915254237289,0.0046,0.23387158054711243,0.004633333333333333,0.004676958049183715,0.009874814814814815,0.004675878220140516,1685362515,0.0,0.0,0.0
