time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685554286.0,1.6355727505822037,5.897319631890163,1.4449575266734747,7.796185416312137,1.0131158618149676,18.615379803045247,8.37105930763112,0.5619461789891774,9.919151271508708,7.085343748808786,0.4237971964767168,1.5190987338735795,102383616.0,55230464.0,12132352.0,39333888.0,42422272.0,22630400.0,122597376.0,39583744.0,10059776.0,49897472.0,3084288.0,9523200.0,0.0,45.316,84.0,2.0,295.274,2.0,38.0,38.0,4.028,404.866,60.562,24.0,0.004861415384615384,0.007192982456140361,0.04870370370370371,0.007878774016468443,0.0046,0.2975574712643679,0.0046,0.004883971481383681,0.009935464414957778,0.004672080088987764,1685554286.0,0.0,0.0,0.0
1685554287.0,1.6355727505822037,5.897319631890163,1.475791728961891,7.955044307416349,1.0131158618149676,18.615379803045247,8.37105930763112,0.5619461789891774,9.919151271508708,7.085343748808786,0.5379904532483463,1.2179992190803643,102383616.0,55230464.0,12132352.0,39333888.0,42422272.0,22630400.0,122597376.0,39583744.0,10059776.0,49897472.0,3211264.0,9523200.0,0.0,74.0,108.0,4.0,354.0,4.0,68.0,66.0,4.0,594.0,82.0,38.0,0.004861415384615384,0.007192982456140361,0.04870370370370371,0.007878774016468443,0.0046,0.2975574712643679,0.0046,0.004887336361207588,0.009935464414957778,0.004672080088987764,1685554287.0,0.0,0.0,0.0
1685554288.0,1.6355727505822037,5.897319631890163,1.506625931250307,8.11390319852056,1.0131158618149676,18.615379803045247,8.37105930763112,0.5619461789891774,9.919151271508708,7.085343748808786,0.4638938181868562,1.2438236191060976,102383616.0,55230464.0,12132352.0,39333888.0,42422272.0,22630400.0,122597376.0,39583744.0,10059776.0,49897472.0,3211264.0,9523200.0,0.0,48.0,104.0,8.0,300.0,8.0,38.0,50.0,8.0,568.0,84.0,42.449,0.004861415384615384,0.007192982456140361,0.04870370370370371,0.007878774016468443,0.0046,0.2975574712643679,0.0046,0.004883907590759076,0.009935464414957778,0.004672080088987764,1685554288.0,0.0,0.0,0.0
1685554289.0,1.6355727505822037,5.897319631890163,1.5374601335387232,8.272762089624774,1.0131158618149676,18.615379803045247,8.37105930763112,0.5619461789891774,9.919151271508708,7.085343748808786,0.5465415237784541,1.269648019131831,102383616.0,55230464.0,12132352.0,39333888.0,42422272.0,22630400.0,122597376.0,39583744.0,10059776.0,49897472.0,3211264.0,9523200.0,0.0,60.0,90.0,4.0,348.959,4.0,50.0,52.0,4.0,462.0,60.0,22.0,0.004861415384615384,0.007192982456140361,0.04870370370370371,0.007878774016468443,0.0046,0.2975574712643679,0.0046,0.004883907590759076,0.009935464414957778,0.004672080088987764,1685554289.0,0.0,0.0,0.0
1685554290.0,1.627289042604229,5.897319631890163,1.5682943358271393,9.531533466252695,1.0131158618149676,18.615379803045247,8.37105930763112,0.583886431613713,9.919151271508708,7.085343748808786,0.5465415237784541,1.295472419157564,102383616.0,55230464.0,12132352.0,39333888.0,42422272.0,22630400.0,122597376.0,39956480.0,10059776.0,49897472.0,3211264.0,9523200.0,0.0,64.29,78.242,0.0,182.742,0.0,54.0,46.371,0.0,569.903,56.242,10.065,0.004885608856088562,0.009120300751879702,0.049077380952380956,0.008353295819935694,0.0046,0.2975574712643679,0.0046,0.004914924583223074,0.01174561403508773,0.004722587968217933,1685554290.0,0.0,0.0,0.0
1685554291.0,1.627289042604229,5.897319631890163,1.5991285381155556,9.531533466252695,1.0131158618149676,18.615379803045247,8.359683956628148,0.583886431613713,9.919151271508708,7.085343748808786,0.5465415237784541,1.3212968191832972,102383616.0,55230464.0,12132352.0,39333888.0,42422272.0,22630400.0,122597376.0,39956480.0,10059776.0,49897472.0,3211264.0,9523200.0,0.0,46.0,119.937,1.969,352.446,1.969,66.0,60.0,3.969,659.811,74.0,37.937,0.004885608856088562,0.009104554780261951,0.049077380952380956,0.008343671455344332,0.0046,0.32146464646464673,0.0046,0.00491485081950037,0.01174561403508773,0.004720405704807,1685554291.0,0.0,0.0,0.0
1685554292.0,1.627289042604229,5.384999138854667,1.6299627404039718,9.531533466252695,1.0131158618149676,18.615379803045247,8.359683956628148,0.583886431613713,6.471826992499246,7.085343748808786,0.5465415237784541,1.3471212192090305,102383616.0,55230464.0,12132352.0,39333888.0,42422272.0,22630400.0,122597376.0,39956480.0,10059776.0,49897472.0,3211264.0,9523200.0,0.0,10.043,86.534,0.0,146.923,0.0,21.654,20.243,0.0,251.68,32.563,6.053,0.004885608856088562,0.0091045161966721,0.04907738095238095,0.008343660486698934,0.0046,0.3214646464646464,0.0046,0.004918980627760261,0.011745614035087705,0.004720403521296917,1685554292.0,0.0,0.0,0.0
1685554293.0,1.627289042604229,6.467366881136943,1.8500521373049719,9.531533466252695,1.0131158618149674,18.982687921139537,8.43126858764244,0.583886431613713,6.471826992499246,7.085343748808786,0.5465415237784541,1.5494640015439918,102383616.0,55230464.0,12132352.0,39333888.0,42422272.0,22630400.0,122597376.0,39956480.0,10059776.0,49897472.0,3211264.0,9523200.0,0.0,0.0,81.741,0.0,301.721,0.0,9.921,3.854,0.0,444.397,94.863,0.0,0.004885608856088562,0.009104236432504298,0.049077380952380956,0.008343580953281634,0.0046,0.32146464646464673,0.0046,0.004927866832157461,0.011745614035087748,0.004720387691079864,1685554293.0,0.0,0.0,0.0
1685554294.0,1.627289042604229,6.467366881136943,1.6232100501028086,9.531533466252695,1.0131158618149674,19.089788675571036,8.43126858764244,0.583886431613713,10.321320888459656,5.9730582873306135,0.5465415237784541,1.5494640015439918,102383616.0,55230464.0,12132352.0,39333888.0,42422272.0,24510464.0,122597376.0,39956480.0,10559488.0,49897472.0,3211264.0,9523200.0,0.0,11.964,35.2,0.0,63.461,0.0,2.008,9.94,0.0,187.668,7.843,1.934,0.004885608856088562,0.009104400433862545,0.04907738095238095,0.008343627577075846,0.0046,0.32146464646464634,0.0046,0.004927874965165267,0.011745614035087736,0.004720396970507952,1685554294.0,0.0,0.0,0.0
1685554295.0,1.627289042604229,6.467366881136945,1.5923758478143923,9.531533466252695,1.0131158618149674,19.089788675571036,8.43126858764244,0.583886431613713,10.321320888459656,7.203652187473164,0.5465415237784541,1.5494640015439918,102383616.0,55230464.0,12132352.0,39333888.0,42422272.0,24510464.0,122597376.0,39956480.0,10559488.0,49897472.0,3211264.0,9523200.0,0.0,22.164,132.736,0.0,147.102,0.0,42.683,25.316,0.0,346.228,0.0,6.166,0.004964257555847569,0.024333866047324477,0.04955696202531645,0.009581990826514439,0.0046,0.32146464646464673,0.0046,0.005701697627476364,0.01889887640449438,0.004772668821134334,1685554295.0,0.0,0.0,0.0
1685554296.0,1.627289042604229,6.467366881136945,1.5615416455259763,8.220815232233695,1.0131158618149674,19.089788675571036,8.43126858764244,0.583886431613713,10.321320888459656,7.203652187473164,0.5465415237784541,1.5494640015439918,102383616.0,55230464.0,12132352.0,39333888.0,42422272.0,24510464.0,122597376.0,39956480.0,10559488.0,49897472.0,3211264.0,9523200.0,0.0,50.703,127.572,0.0,296.051,0.0,38.0,28.513,0.0,283.348,117.858,6.005,0.004964257555847569,0.024261793616149187,0.04955696202531645,0.009577981877932486,0.0046,0.4238750000000002,0.0046,0.005706863786747215,0.01889887640449438,0.004771870401841266,1685554296.0,0.0,0.0,0.0
1685554297.0,1.627289042604229,6.467366881136945,1.53070744323756,8.061956341129486,1.0654061112766682,19.089788675571036,8.43126858764244,0.5220518549464166,10.321320888459656,7.203652187473164,0.5465415237784541,1.5494640015439918,102383616.0,55230464.0,12132352.0,39333888.0,42422272.0,24510464.0,122597376.0,39956480.0,10559488.0,49897472.0,3211264.0,9523200.0,0.0,23.905,81.094,0.0,285.441,0.0,20.0,33.932,0.0,760.494,94.845,3.968,0.004964257555847569,0.024258776163328763,0.04955696202531645,0.009577847306791568,0.0046,0.4238750000000002,0.0046,0.005801196177656611,0.01889887640449439,0.004771831478082823,1685554297.0,0.0,0.0,0.0
1685554298.0,1.8075023362752143,6.467366881136945,1.6432099271315024,7.903097450025275,1.0654061112766682,19.089788675571036,8.43126858764244,0.635064170119975,10.321320888459656,7.203652187473164,0.5465415237784541,1.3832496662474403,102383616.0,55230464.0,12701696.0,39333888.0,42422272.0,24510464.0,122597376.0,39956480.0,10559488.0,49897472.0,3211264.0,9572352.0,0.0,80.0,23.859,0.0,122.904,0.0,46.653,46.0,0.0,342.535,20.121,5.898,0.004964257555847569,0.024258534617769133,0.04955696202531645,0.009577836533957839,0.0046,0.42387499999999967,0.0046,0.0062882809411629915,0.018898876404494374,0.004771828362878401,1685554298.0,0.0,0.0,0.0
1685554299.0,1.8075023362752143,6.467366881136945,1.6432099271315024,7.744238558921062,0.9314638468592494,19.089788675571036,8.43126858764244,0.635064170119975,10.321320888459656,7.203652187473164,0.5465415237784541,1.3832496662474403,102383616.0,55230464.0,12701696.0,39333888.0,42422272.0,24510464.0,122597376.0,39956480.0,10559488.0,49897472.0,3211264.0,9572352.0,0.0,26.069,37.246,0.0,150.395,0.0,36.697,24.291,0.0,296.579,48.628,2.024,0.00496425755584757,0.024258474231629877,0.04955696202531646,0.009577833840749414,0.0046,0.4238750000000002,0.0046,0.006288274610508554,0.018898876404494388,0.004771827584094943,1685554299.0,0.0,0.0,0.0
1685554300.0,1.8075023362752143,6.467366881136945,1.6432099271315024,8.600856702852106,0.9137070783379717,19.089788675571036,8.43126858764244,0.635064170119975,10.321320888459656,7.203652187473164,0.5465415237784541,1.3832496662474403,102383616.0,55230464.0,12701696.0,39358464.0,42422272.0,24510464.0,122597376.0,39956480.0,10559488.0,49897472.0,3211264.0,9572352.0,0.0,52.78,119.552,0.0,272.729,0.0,40.462,38.54,0.0,323.175,56.68,23.862,0.017681818181818167,0.09677113794494313,0.04956521739130435,0.01989850706711771,0.0046,0.42387500000000045,0.0046,0.011805987542369424,0.04041666666666669,0.004874018213804305,1685554300.0,0.0,0.0,0.0
1685554301.0,1.8075023362752143,6.467366881136945,1.6432099271315024,8.600856702852106,0.9821348429510302,19.089788675571036,8.43126858764244,0.635064170119975,10.321320888459656,7.203652187473164,0.5465415237784541,1.3832496662474403,102383616.0,55230464.0,12701696.0,39358464.0,42422272.0,24510464.0,122597376.0,39956480.0,10559488.0,49897472.0,3211264.0,9572352.0,0.0,59.516,8.086,0.0,163.137,0.0,28.681,37.344,0.0,417.649,45.147,10.075,0.017681818181818184,0.09677007177871146,0.049565217391304345,0.01989840238046862,0.0046,0.7839743589743591,0.0046,0.011806256685378597,0.04041666666666663,0.004874009583586421,1685554301.0,0.0,0.0,0.0
1685554302.0,1.8075023362752143,6.370761678911172,1.6432099271315024,8.600856702852106,0.9821348429510302,19.08978867557104,8.43126858764244,0.635064170119975,10.321320888459656,7.203652187473164,0.5619936292129699,1.3832496662474403,102383616.0,55189504.0,12701696.0,39358464.0,42422272.0,24510464.0,122597376.0,39956480.0,10559488.0,49897472.0,3080192.0,9572352.0,0.0,16.512,56.969,4.055,158.547,4.055,17.578,16.598,4.055,388.909,53.075,16.094,0.01768181818181823,0.09677144249512669,0.049565217391304345,0.019898536970846994,0.0046,0.7839743589743576,0.0046,0.012238814753253054,0.04041666666666671,0.004874020679124246,1685554302.0,0.0,0.0,0.0
1685554303.0,1.8075023362752143,6.370761678911172,1.6432099271315024,8.600856702852106,0.9821348429510302,19.08978867557104,8.43126858764244,0.635064170119975,10.321320888459656,7.203652187473164,0.5619936292129699,1.3832496662474403,102383616.0,55189504.0,12701696.0,39358464.0,42422272.0,24510464.0,122597376.0,39956480.0,10559488.0,49897472.0,3080192.0,9572352.0,0.0,45.363,72.115,3.829,216.783,1.848,52.632,55.446,3.829,212.958,28.959,35.38,0.017681818181818184,0.09677631275087743,0.049565217391304345,0.01989901518086986,0.0046,0.7839743589743606,0.0046,0.013757669506855013,0.04041666666666663,0.004874060109651724,1685554303.0,0.0,0.0,0.0
1685554304.0,1.8075023362752143,6.370761678911172,1.6432099271315024,8.38879179249153,0.9821348429510302,19.08978867557104,7.712890685271674,0.635064170119975,10.321320888459656,8.683176723159411,0.5619936292129699,1.3832496662474403,102383616.0,55189504.0,12701696.0,39358464.0,42422272.0,24510464.0,122597376.0,39956480.0,10559488.0,49897472.0,3080192.0,9572352.0,0.0,12.0,33.912,3.984,147.718,3.933,15.748,16.0,3.992,105.92,31.936,17.944,0.017681818181818167,0.0967714425360762,0.04956521739130435,0.01989853697486779,0.0046,0.7839743589743585,0.0046,0.013757331185257826,0.04041666666666669,0.004874020679455733,1685554304.0,0.0,0.0,0.0
1685554305.0,1.8075023362752143,6.370761678911172,1.6432099271315024,8.38879179249153,0.9821348429510302,15.698047567309445,7.712890685271674,0.635064170119975,10.321320888459656,8.683176723159411,0.5857243805431303,1.3832496662474403,102383616.0,55189504.0,12701696.0,39358464.0,42422272.0,24510464.0,122597376.0,39956480.0,10559488.0,49897472.0,3080192.0,9572352.0,0.0,14.286,37.454,8.222,68.357,8.189,36.217,16.327,1.953,163.944,12.061,0.0,0.04223484848484853,0.09053041301627027,0.08166666666666665,0.04234837588881705,0.0046,0.7839743589743585,0.0046,0.06457888674452437,0.10155555555555572,0.009525139318885455,1685554305.0,0.0,0.0,0.0
1685554306.0,1.8075023362752143,6.370761678911172,1.7503814260389987,8.38879179249153,0.9821348429510302,16.025761013421736,6.18111501959695,0.635064170119975,10.321320888459656,8.683176723159411,0.5857243805431303,1.3832496662474403,102383616.0,55189504.0,12701696.0,39358464.0,42422272.0,24510464.0,122597376.0,39956480.0,10559488.0,49897472.0,3080192.0,9572352.0,0.0,40.6,24.757,0.0,211.844,0.0,22.088,32.193,0.0,364.578,71.169,16.313,0.04223484848484847,0.0918042039988896,0.08166666666666662,0.04218479081443415,0.0046,2.620938628158846,0.0046,0.064981253522229,0.1015555555555557,0.009159518223997024,1685554306.0,0.0,0.0,0.0
1685554307.0,1.8075023362752143,6.370761678911172,1.7503814260389987,8.38879179249153,0.9821348429510302,16.353474459534027,6.305004094463435,0.635064170119975,10.321320888459656,8.683176723159411,0.5857243805431303,1.425258950431462,102383616.0,55189504.0,12701696.0,39358464.0,42422272.0,24510464.0,122597376.0,39956480.0,10559488.0,49897472.0,3080192.0,9572352.0,0.0,17.584,88.628,0.0,279.604,0.0,21.869,22.358,0.0,392.483,44.011,32.133,0.042234848484848535,0.09180189697435347,0.08166666666666673,0.04218366308061694,0.0046,2.620938628158847,0.0046,0.0649797329639945,0.1015555555555556,0.009156992481203009,1685554307.0,0.0,0.0,0.0
1685554308.0,1.8075023362752143,6.370761678911172,1.7503814260389987,8.38879179249153,0.9821348429510302,16.681187905646315,6.428893169329919,0.5214485439848026,10.283259929447599,8.683176723159411,0.5857243805431303,1.425258950431462,102383616.0,55189504.0,12701696.0,39358464.0,42422272.0,24510464.0,122597376.0,39956480.0,10260480.0,49897472.0,3080192.0,9572352.0,0.0,23.993,57.876,0.0,196.748,0.0,31.621,25.316,0.0,271.042,33.129,14.622,0.042234848484848514,0.09180272108843533,0.08166666666666662,0.042184065934065984,0.0046,2.6209386281588456,0.0046,0.0667046039707852,0.10155555555555579,0.009157894736842082,1685554308.0,0.0,0.0,0.0
1685554309.0,1.9230370567434005,6.370761678911172,1.7503814260389987,8.38879179249153,0.960612998275744,19.25385941280312,7.433344491989089,0.49007790178989385,10.283259929447599,8.683176723159411,0.5857243805431303,1.425258950431462,102383616.0,55189504.0,12701696.0,39358464.0,42422272.0,25382912.0,122597376.0,39571456.0,10260480.0,49897472.0,3080192.0,9572352.0,0.0,65.943,23.67,0.0,95.129,0.0,12.0,11.928,0.0,373.722,39.726,13.799,0.042234848484848535,0.09180230906460483,0.08166666666666673,0.04218386452426665,0.0046,2.6209386281588483,0.0046,0.06670180748895928,0.1015555555555556,0.009157443646929274,1685554309.0,0.0,0.0,0.0
1685554310.0,1.9230370567434005,6.370761678911172,1.7503814260389987,8.38879179249153,0.960612998275744,19.25385941280312,7.433344491989089,0.49007790178989385,10.611252719809128,8.683176723159411,0.5857243805431303,1.425258950431462,102383616.0,55189504.0,12701696.0,39358464.0,42422272.0,25382912.0,122597376.0,39571456.0,10260480.0,49897472.0,3080192.0,9572352.0,0.0,4.073,112.362,0.0,147.072,0.0,13.462,12.22,0.0,348.584,12.347,12.183,0.055659722222222235,0.11226449629307497,0.11000000000000017,0.06429551899633101,0.0046,2.6209386281588434,0.0046,0.11050042787997846,0.1538775510204081,0.019366028011204506,1685554310.0,0.0,0.0,0.0
1685554311.0,1.9230370567434005,6.937312119259406,1.564297463900976,7.569988743983245,0.960612998275744,19.25385941280312,7.433344491989089,0.49007790178989385,10.611252719809128,8.683176723159411,0.5857243805431303,1.425258950431462,102383616.0,55189504.0,12288000.0,39477248.0,42422272.0,25382912.0,122597376.0,39571456.0,10260480.0,49897472.0,3080192.0,9572352.0,0.0,1.946,10.324,0.0,53.23,0.0,29.586,18.908,0.0,149.227,0.0,0.0,0.055659722222222235,0.11195331823823175,0.11000000000000017,0.06424104508897352,0.0046,3.1037313432835827,0.0046,0.11044678993346067,0.1538775510204081,0.019233442004021956,1685554311.0,0.0,0.0,0.0
1685554312.0,1.9230370567434005,6.937312119259406,1.564297463900976,7.569988743983245,0.960612998275744,19.25385941280312,7.433344491989089,0.49007790178989385,10.611252719809128,8.683176723159411,0.5857243805431303,1.425258950431462,102383616.0,55189504.0,12288000.0,39477248.0,42422272.0,25382912.0,122597376.0,39571456.0,10260480.0,49897472.0,3080192.0,9572352.0,0.0,7.548,46.814,0.0,151.22,0.0,18.405,24.715,0.0,291.724,109.856,0.0,0.05565972222222228,0.11194732723395735,0.11000000000000013,0.06423969569048273,0.004600000000000001,3.103731343283584,0.004600000000000001,0.11044227960509281,0.15387755102040807,0.019230072829131677,1685554312.0,0.0,0.0,0.0
1685554313.0,1.9230370567434005,6.937312119259406,1.564297463900976,7.569988743983245,0.960612998275744,19.25385941280312,7.433344491989089,0.49007790178989385,10.611252719809128,9.274079862272448,0.5719235867661369,1.2266966243205188,102383616.0,55189504.0,12288000.0,39477248.0,42422272.0,25382912.0,122597376.0,39571456.0,10260480.0,49897472.0,3076096.0,9572352.0,0.0,0.0,15.937,0.0,157.703,0.0,17.408,13.834,0.0,271.248,31.448,7.848,0.055659722222222235,0.11195718166784789,0.11000000000000017,0.06424191526245002,0.0046,3.103731343283583,0.0046,0.1124829633676528,0.1538775510204081,0.01923561465105471,1685554313.0,0.0,0.0,0.0
1685554314.0,1.9230370567434005,6.937312119259406,1.564297463900976,7.569988743983245,0.960612998275744,19.25385941280312,7.433344491989089,0.49007790178989385,10.611252719809128,9.808356123534235,0.5719235867661369,1.2765910834930148,102383616.0,55189504.0,12288000.0,39477248.0,42422272.0,25382912.0,122597376.0,39571456.0,10260480.0,49897472.0,3076096.0,9408512.0,0.0,65.361,26.098,0.0,383.076,0.0,27.723,24.691,0.0,473.725,73.182,43.105,0.05565972222222219,0.11195409107886925,0.11000000000000022,0.06424121915949035,0.0046,3.103731343283582,0.0046,0.11247970656187568,0.15387755102040823,0.019233876622867477,1685554314.0,0.0,0.0,0.0
1685554315.0,1.9230370567434005,6.937312119259406,1.564297463900976,7.569988743983245,0.8325739590833459,19.25385941280312,6.980989916195901,0.49007790178989385,10.611252719809128,9.808356123534235,0.5719235867661369,1.2765910834930148,102383616.0,55189504.0,12288000.0,39477248.0,42422272.0,25382912.0,122609664.0,39571456.0,10260480.0,49897472.0,3076096.0,9408512.0,0.0,15.848,78.016,6.008,204.001,6.106,18.256,14.0,4.053,245.506,36.0,8.123,0.06065972222222225,0.09847760241589859,0.09700000000000014,0.06994547938696309,0.0046,3.1037313432835814,0.0046,0.12347022037913624,0.16673469387755097,0.021167291813710708,1685554315.0,0.0,0.0,0.0
